"id","X1","X2","Y","a"
1,0.361549209421859,-1.03494843041188,0,-1
1,-2.08026232263986,-2.55890524560465,0,-1
1,1.60153349436754,-0.0781793439633713,0,-1
1,0.0196467885023884,0.0319645275651698,0,-1
1,-1.97860646369249,-0.272067603745776,0,-1
1,0.0614820681552367,0.285595622698238,1,-1
1,0.569653047465118,-0.773948801461948,1,-1
1,-0.639580567467299,-0.175528471274385,1,-1
1,-0.808619047796926,-1.28901564341069,0,-1
1,-0.364448787147484,-0.262037016886322,0,-1
1,0.157949676380735,-0.649325535089667,1,-1
1,0.610140761664313,-0.775207011291158,1,-1
1,-0.506464025033986,1.58050036342183,0,-1
1,-1.4991252400743,-1.56543290943068,0,-1
1,-0.0280740244726828,-0.850158325405859,0,-1
1,0.292236308548338,-0.520089088560684,1,-1
1,-1.39626872401415,-0.258206560605629,0,-1
1,0.893982802079704,0.970922557900736,0,-1
1,1.10052502020892,0.0187012239409932,1,-1
1,1.09412222309046,-0.465004652952603,1,-1
1,0.714871093971377,0.355106803375167,0,-1
1,1.28958922134692,-0.18195339030271,0,-1
1,-0.101525365071514,-0.0782787532634595,0,-1
1,-1.59118355195234,0.812712757860248,0,-1
1,-0.580947702720894,0.750010302803535,1,-1
1,-1.38795536151655,-0.407400088783597,0,-1
1,1.41492848690503,-0.869645496026107,1,-1
1,-1.01743581929167,0.122519003813382,1,-1
1,0.458148288398365,-0.0842505112284685,0,-1
1,-0.0764324806393978,-0.103705881123568,0,-1
1,0.922110295701808,-0.228574947665292,0,-1
1,1.10958814892254,-0.587109097117605,1,-1
1,1.75814927775542,0.557442061069327,0,-1
1,1.52837882352569,-0.262219828907331,0,-1
1,-0.411913155376808,-2.0896494999116,1,-1
1,-0.702049527374224,0.587128954491292,0,-1
1,-0.38525251508472,-1.20754233588571,1,-1
1,0.802371751954353,1.99735229801684,0,-1
1,-0.317666470435073,-0.629016080667405,0,-1
1,-0.507241046958664,1.08335827850532,1,-1
1,0.216308502436247,-0.00668519824444544,0,-1
1,-0.386908248588063,0.419130855342108,1,-1
1,0.841826086985673,-0.188841662222581,0,-1
1,-1.47650738961114,-0.335388223549111,0,-1
1,0.0699140096380444,-0.786380922738277,0,-1
1,-1.50976194986287,-0.210927835340713,0,-1
1,0.333605960336963,-0.178507571006934,0,-1
1,0.801925302477972,0.341428315918376,0,-1
1,2.43723703691182,-0.360512598718404,1,-1
1,-1.63502374860341,0.314885495982505,1,-1
1,0.932964221753271,-0.0987793207071079,0,-1
1,1.8502268661542,-0.260117106280574,1,-1
1,-0.150651765041623,0.495667278943282,1,-1
1,-0.112301817976542,0.134714298455394,0,-1
1,1.18042555259046,-0.956237453276724,0,-1
1,-1.35924349631895,-0.616182035807093,0,-1
1,-2.22321329104538,-0.313000840988912,1,-1
1,-1.14690432122675,0.0289322779036417,1,-1
1,0.277644004782606,-1.23553523674441,0,-1
1,-0.0602671914395563,1.65220978073989,0,-1
1,-0.813623527699016,0.175544710569756,0,-1
1,-0.818728551877793,-0.228015715307649,0,-1
1,-0.152474897315456,0.220501519030166,1,-1
1,0.423135545571768,0.314912238460002,1,-1
1,0.678215455318967,0.697013294881021,1,-1
1,0.502722158162798,-0.159205793322455,0,-1
2,-1.10674165445044,-0.792388779055187,1,-1
2,-0.0742170884493667,0.557292771686303,0,-1
2,0.737868109155575,0.629960042979504,0,-1
2,-0.812996353450926,-0.426843000701127,0,-1
2,0.633024967237289,1.0877492554879,0,-1
2,0.157116430178821,0.614700846500057,0,-1
2,0.574648445390841,1.17444698563993,0,-1
2,-1.08334132714918,-0.117366941950685,0,-1
2,0.829770727896439,0.573065968658576,0,-1
2,0.286124872010051,-0.195970838211908,1,-1
2,-1.03728922115571,0.759954448983583,0,-1
2,-0.902804352282287,-0.784282752856542,0,-1
2,1.93134944303595,-1.27228636953639,0,-1
2,-0.775855720908333,-0.158578203351442,0,-1
2,0.0300503808618447,-0.090704473366749,0,-1
2,-1.20901214440448,0.961080650417816,0,-1
2,-1.253755605143,0.536192411284628,1,-1
2,-0.997356066798139,-1.20374720740178,0,-1
2,0.849520457316707,-0.61609815181457,0,-1
2,0.138564964845615,0.159322655063378,0,-1
2,0.929963432051395,-0.127484047677778,1,-1
2,1.26383094496933,-0.479615021827583,1,-1
2,0.0279705901744734,-0.368586237122894,1,-1
2,-0.372744366225032,0.106954545631156,1,-1
2,-1.26453716832963,-0.733392769413592,1,-1
2,0.898825490475536,0.568792934277804,0,-1
2,1.03802028898227,1.71962871712455,0,-1
2,0.52214436717433,0.452455983939362,0,-1
2,0.188209633553144,-0.7705678601131,1,-1
2,0.00488551049172434,-1.24637465600928,1,-1
2,0.207932302335406,0.59886901551351,0,-1
2,0.740985445095099,-0.00932996493085151,0,-1
2,-0.245973304038379,-0.625843473274979,0,-1
2,-0.177460247416862,-0.794652501695504,0,-1
2,0.509351452212993,2.51502276078802,0,-1
2,1.65858139009643,1.63737974845933,1,-1
2,-1.64750865499205,0.147550806465351,0,-1
2,0.215748520373018,0.52856750440788,0,-1
2,-0.406981490993719,0.0972126282818095,0,-1
2,-0.76408595353057,-0.531851990753088,1,-1
2,-1.2850432819198,0.712803910380416,0,-1
2,0.92382286352148,1.96065126561665,1,-1
2,0.19030601734564,-1.13555930917332,0,-1
2,0.590977763138189,-1.22013479186363,0,-1
2,-1.38463993522308,0.684310356218566,0,-1
2,-0.172993841204206,0.752374292227773,1,-1
2,0.408235607731858,1.09827213236084,1,-1
2,-1.26766620257788,0.359548235576085,0,-1
