"id","X1","X2","Y","a"
1,0.904206738874932,1.5292950582387,0,-1
1,-0.728700037066688,-0.660826306797193,0,-1
1,-2.88101758885036,-1.38165128351356,0,-1
1,-0.0122186180761309,0.998295035886408,0,-1
1,-0.59959496786274,0.0110169357662317,0,-1
1,0.652763394976089,0.256088779426038,1,-1
1,0.35662851345085,1.10607086756675,1,-1
1,0.652068389107632,0.557752024715032,0,-1
1,1.03464318197027,-0.0258091608942629,1,-1
1,0.684569701006976,1.7946451868536,0,-1
1,-0.635208048563377,-1.28816281619895,1,-1
1,1.14831813478963,0.0438351284017827,0,-1
1,-0.579525150666769,-0.506022716888651,0,-1
1,-0.484327812868191,1.58042695319913,0,-1
1,-0.0990711141940213,0.0667535061302784,1,-1
1,-0.941360917003774,0.326237806869157,1,-1
1,-0.575836075164035,-0.165597548218645,1,-1
1,-0.415291315130427,-1.07310642968552,0,-1
1,-3.38814235585018,-0.993340521620262,0,-1
1,0.0389805022755773,0.536935286631754,0,-1
1,0.405221624595255,-0.147952544829443,0,-1
1,0.42982087708371,0.589474135723777,1,-1
1,1.51062878618542,0.739833147386901,1,-1
1,0.213829284119,-0.48112215953681,0,-1
1,1.00138866306839,2.35664274872844,1,-1
1,2.69281076264299,-0.480560234456181,1,-1
1,1.39741437995596,1.60675379328104,0,-1
1,2.11519717109268,1.66662554460869,0,-1
1,0.222805729451886,-0.0316007490616994,1,-1
1,-0.792964532652476,-1.45164226717458,1,-1
1,-0.139691544031243,-0.137907919725727,0,-1
1,-0.295588951670791,-0.166935873267592,1,-1
1,0.117062702620349,0.601924224410481,1,-1
1,0.802707044328048,0.56236750641263,0,-1
1,0.762004704942894,2.13451731278165,1,-1
1,-0.121651585113339,1.09690649624841,0,-1
1,0.815767599033508,0.972823452945621,0,-1
1,-3.01892792318841,-0.0536052353712804,0,-1
1,-0.0105584311070026,1.77729434085058,0,-1
1,0.169160456468609,-0.584431122543806,0,-1
1,0.517759221681473,0.896988707554373,0,-1
1,-0.376431449873394,-0.354189668336276,1,-1
1,-1.92924741904926,-0.711541803726509,0,-1
1,-1.34713663890554,0.104132623390638,0,-1
1,0.0474065197036998,0.673870579447131,0,-1
1,-1.78828193281925,-1.71163187385418,0,-1
1,-1.06036806249223,0.467764597499024,0,-1
1,0.333841091666268,-0.735028376411437,0,-1
1,0.477408370062937,1.57717595153761,0,-1
1,-0.998969994152275,-2.49293930842529,0,-1
1,1.15016865512663,0.481709291979632,0,-1
1,0.566926928845663,-1.1430793152525,0,-1
1,1.99042682676306,2.91087106371059,0,-1
1,-0.383141062459513,0.562603333007364,0,-1
1,-0.551943650934431,-0.946148368066834,0,-1
1,0.227257212646697,1.69828055596882,1,-1
1,0.419403318811851,-1.57867225176928,1,-1
1,0.534463261688984,1.39750293400764,0,-1
1,-0.702341118395997,-0.574997830902218,0,-1
2,-0.464125629443311,0.472944257111047,0,-1
2,-0.365484167865691,0.180808675738702,1,-1
2,-0.617207114552691,0.543097636216519,0,-1
2,0.245371943869264,1.68494144224619,1,-1
2,-0.293208237740023,1.19080173799822,0,-1
2,-0.382189804182365,0.523378723052343,0,-1
2,1.51482512876932,0.423536369635938,1,-1
2,-0.879712120480224,-0.631482492239902,0,-1
2,-0.331403998903231,-1.29050832484688,0,-1
2,-0.260141619046728,-0.339409061405892,0,-1
2,0.637341696937314,-0.235482637302123,1,-1
2,1.59706546382242,-0.972423848256355,0,-1
2,1.76240444668994,0.752911706062507,0,-1
2,-0.544840812715304,-0.248360977352741,1,-1
2,-0.419527567983889,0.815769649307722,1,-1
2,-0.0905146114549137,1.39500188316751,0,-1
2,1.44193549751256,-0.0483652582222545,0,-1
2,0.124364627030699,0.0418339961499525,0,-1
2,-2.14599582873164,-1.90937540258997,0,-1
2,-0.581172134313412,-0.321186950040878,0,-1
2,-0.000215688828599014,-1.11421305185647,1,-1
2,0.0179487632753895,0.130800392828325,1,-1
2,-0.598163094603729,-0.258928482829557,0,-1
2,0.553722505568758,0.286090834396169,0,-1
2,-0.793889310583799,0.974278554402443,0,-1
2,1.10487356523047,0.432788400981825,0,-1
2,-0.60531645125026,-0.620618382200537,0,-1
2,0.481749325881007,0.215990672910753,0,-1
2,0.277189831289569,-1.43345057975847,0,-1
2,-0.889054779457612,1.30118483792378,0,-1
2,0.335952259233317,0.548396257713998,0,-1
2,-1.03852644785372,0.432066117814557,0,-1
2,1.16038379138973,0.345392762710259,1,-1
2,-0.530042384546711,0.226740482231108,0,-1
2,1.99467048317087,-0.332242470196553,0,-1
2,-0.761916663540782,0.406911815264492,0,-1
2,0.090857697705704,1.3200656275627,1,-1
2,-0.704260298551378,-0.404129115700072,1,-1
2,1.51870936948913,-0.346701694886277,1,-1
2,-0.591555370770408,-0.732649333479593,1,-1
2,1.57789814143759,-0.499422299701805,0,-1
2,1.41902104262096,0.935846569062839,1,-1
2,-0.861065965895297,-0.955926175496276,0,-1
2,-0.188213687399279,-0.745601785267553,0,-1
2,-0.97596392359021,0.404528701244447,0,-1
2,-1.64654946968493,0.0218568349193602,0,-1
2,1.04872273741625,-0.751774548972722,0,-1
2,-0.739108609529087,-0.842319673308386,0,-1
2,1.01560148492888,0.186859415523161,0,-1
2,1.53210687921175,0.10352903168199,0,-1
2,1.83369477457055,0.981341417475461,1,-1
2,-0.427452677564102,0.530581031591834,0,-1
2,-1.77584869219587,0.00608843017049654,0,-1
2,1.48606656281954,-0.585034822059266,1,-1
2,0.855326103439399,1.93795354589219,1,-1
2,1.02913834439743,-0.00824911931789618,0,-1
2,1.81859354860645,0.809639697661313,0,-1
2,-2.04862320295416,-0.0875999499530855,0,-1
2,-1.23555475007255,-0.00985873343917421,0,-1
2,-0.335425122458153,-1.32339748034496,0,-1
2,-0.494924179462065,0.347022930573136,0,-1
2,-0.875051205909654,-0.563198910002842,0,-1
2,1.25984851349709,-0.437116048755486,0,-1
2,2.32332074585757,-0.739847054101309,0,-1
2,-0.393155418838833,-0.0398506587889876,1,-1
2,0.678941713040134,-1.41046421829515,0,-1
2,0.275460972792419,-0.00502639723880383,1,-1
2,0.0267763339643952,-1.50364607250553,0,-1
2,-1.07458539382773,0.860320438208819,0,-1
2,0.814483890791404,0.1349813341033,0,-1
2,0.240388748171816,1.33788856489641,0,-1
2,0.610725472162784,0.330707473021335,0,-1
2,-0.700844327688918,-0.117294547610733,0,-1
2,1.39250158003701,0.276325380069494,0,-1
2,0.373590548680122,0.319727224826608,0,-1
2,0.999448568816576,-0.942596004572993,0,-1
2,0.334253316715463,-0.0607220020130835,0,-1
2,-1.00094409766044,-0.844564258780207,0,-1
2,0.89190751993763,2.80541767781921,1,-1
2,1.08435636641711,-0.50973313743637,0,-1
2,-0.0625384390600687,1.28878656900238,0,-1
2,0.300062149447809,0.748687675736885,0,-1
2,1.55698272879005,-1.09273992971324,1,-1
2,-0.801625216232435,0.508749052837618,0,-1
2,-1.21901817058674,-0.42869955599746,0,-1
2,-0.200612223074286,0.173245111478729,1,-1
2,3.43187067977569,0.209007878411774,1,-1
2,-0.86686367546164,-0.950727122017558,0,-1
2,0.875654731265568,1.18994976601299,0,-1
2,-0.0899094844217464,-1.20301792212735,0,-1
2,-2.17130056141782,-1.21276752979404,0,-1
2,2.29434594707194,-0.580586430113459,1,-1
2,0.176738272353387,0.395530348062531,0,-1
2,-1.54028239752976,-0.754184810701725,0,-1
2,0.929638251832164,0.0803095470901908,0,-1
3,0.399989335881374,-0.105522063887622,0,-1
3,-0.493905059775048,0.599895614767545,0,-1
3,0.134509245414848,0.171562612402539,0,-1
3,-1.00525335584743,-0.0925677535320003,0,-1
3,0.0554087434088207,0.354455335924933,1,-1
3,1.0866579382171,1.20155414081449,0,-1
3,2.04207401972029,1.29226166220398,0,-1
3,1.14771958956795,-1.05750425169475,0,-1
3,-1.79476057580736,-0.922433070118114,0,-1
3,-1.04942228185838,-2.71634505816671,0,-1
3,-0.044351345839306,-1.54729871759872,0,-1
3,1.00049784590521,-0.561319141358884,0,-1
3,0.659215494058789,-0.957126523338334,0,-1
3,0.81355636641547,-2.07361007259946,0,-1
3,0.70254215740225,-1.80348365830211,0,-1
3,0.528519894883158,-0.129150390547852,0,-1
3,1.32359106539506,1.25989194853546,1,-1
3,1.30486609948219,0.388848092084323,1,-1
3,-0.289936260574621,-0.573161455384457,0,-1
3,-0.71000467810334,-0.0251269915627202,0,-1
3,0.891987295559582,0.360025106828175,0,-1
3,0.29810885828401,0.204316270036165,0,-1
3,-0.162862594296592,0.162407599665102,0,-1
3,0.35631578635419,0.75350635544675,0,-1
