"id","X1","X2","Y","a"
1,0.444531201424401,0.470536506082878,0,-1
1,1.40878544652953,-0.287792358172518,0,-1
1,-1.64693508415732,1.19153189418815,0,-1
1,0.146189066776715,-0.149044206684524,1,-1
1,0.705991508885088,0.680474301998167,1,-1
1,0.439299091606467,0.316430373832613,0,-1
1,0.605107606796085,-0.498929850201497,0,-1
1,0.731006040981357,1.48706193283912,0,-1
1,-0.244362984310029,0.202091645173073,0,-1
1,-0.0508942936361211,-0.12721986842249,1,-1
1,0.938123407769614,2.59322059235449,1,-1
1,-0.592061791336742,-0.823947104724133,0,-1
1,-0.542152318297913,-1.53250803807149,1,-1
1,-0.977012209754895,0.0870262519100738,0,-1
1,-1.02149418232045,-1.352684815616,0,-1
1,1.05219744094977,-0.0338973983789363,0,-1
1,1.26910096924562,-0.10318949624899,0,-1
1,1.17467178433136,-0.22271825145246,0,-1
1,0.0928748094892535,-0.736387872121043,0,-1
1,0.809034329525833,-0.0336959544917886,1,-1
1,2.05353901231825,-0.449259369266154,0,-1
1,-1.13347269821661,1.63502572041879,1,-1
1,0.686293327367046,0.795342268073844,1,-1
1,0.140052660964472,0.832386972916953,0,-1
1,0.093170922625059,-0.909645208103958,0,-1
1,-0.550597014712938,-0.28889014731682,1,-1
1,-0.497815626555402,0.933282771847524,0,-1
1,-1.01787887445611,-0.55085400730139,0,-1
1,0.346893390741003,-0.654697015398683,1,-1
1,1.9690161465655,0.00761356527521812,1,-1
1,-0.107874381500244,0.766477496960948,0,-1
1,0.813129930711898,-0.324472914334019,0,-1
1,1.07812093271717,-0.181511833816147,1,-1
1,0.0486281686979757,-0.716454638980137,0,-1
1,0.194037064801684,-0.206660041951776,0,-1
1,0.494125715860003,0.313968739915311,0,-1
1,-0.400853315802271,0.190406230948314,1,-1
1,-1.80016981240415,-0.305083267142963,0,-1
1,1.12864271026989,1.01752592186429,0,-1
1,0.578811344774234,0.957119648019949,0,-1
1,1.2186162250175,-0.908843206407072,0,-1
1,-0.359606678747723,-1.61534489558734,0,-1
1,0.552537273113391,0.194314428338005,0,-1
1,0.700582730093694,0.19403542882003,1,-1
1,0.875176646166363,-1.19749608447973,1,-1
1,0.984742853327784,-1.01218783769961,0,-1
1,-0.283816460131941,0.547939575771688,0,-1
