"id","X1","X2","Y","a"
1,0.299967688079047,-0.301785374338832,2,-1
1,-2.24354097390509,-0.775013610882023,0,-1
1,0.161732140721524,0.893190280622576,0,-1
1,0.193325819743196,0.231514926798035,1,-1
1,-2.77597690214458,-0.176294385151268,0,-1
1,-0.804389267184255,-1.06610000522769,0,-1
1,0.160757024305395,0.427387588330543,0,-1
1,-0.634188551675102,-0.655826259593556,1,-1
1,-1.21909399847562,-1.07443695509209,0,-1
1,-0.352647683114104,1.97187231002585,0,-1
1,1.01588198022351,0.848377726002183,0,-1
1,0.775937870990498,0.995561522007994,0,-1
1,0.0577810765388582,-1.29473580450468,0,-1
1,-0.101785166303209,1.20720002632138,1,-1
1,0.197768562371462,-0.175290692967216,0,-1
1,0.458022292902415,1.19235216789746,1,-1
1,-1.16241732206955,0.910860143122534,0,-1
1,-1.2373759771813,0.101788891436776,0,-1
1,0.148784797073848,0.290409946609298,0,-1
1,-0.555575320913512,0.255907352606763,0,-1
1,1.61672687485047,0.78245575070073,0,-1
1,0.287993707286371,0.141974846669864,1,-1
1,-0.942312050809519,-0.249174920142897,1,-1
1,2.39698227418854,0.037787125337863,2,-1
1,1.87299552998406,0.1420129712093,2,-1
1,0.0292473676091203,0.0480373282961863,0,-1
1,-1.0883483599986,0.441902657318834,0,-1
1,0.000721566002907807,0.290910692880158,0,-1
1,0.830220285210424,0.737289533036109,0,-1
1,0.397197782197682,0.872832742776423,1,-1
1,-0.100171189526475,0.915815770258355,1,-1
1,-0.61370310266265,-1.66887127122403,0,-1
1,0.765917528904581,-1.82873040996884,1,-1
1,0.591418460159062,-1.17198133831695,1,-1
1,0.881621041181884,0.898723428498404,1,-1
1,0.249856965034214,0.229467531835938,0,-1
1,-0.370456132635149,-1.56383429565696,1,-1
1,1.01923271639059,-0.891483790764523,0,-1
1,2.60287500278521,2.16723583973095,0,-1
1,-0.360995200797009,-1.25554579562449,1,-1
1,2.95064037200807,1.0908751923295,0,-1
1,-0.0239181584081953,-0.32179225467668,0,-1
1,0.176113521751191,0.254512627377687,0,-1
1,1.82829829941305,0.250648446320404,0,-1
1,-1.64314645659128,0.035873787310895,1,-1
1,-0.365406897621167,-0.227378453434428,1,-1
1,1.01121716289359,0.644686987700877,1,-1
1,-1.78488414469323,-1.06635260805286,0,-1
1,-0.386158599208161,-0.476788577487553,0,-1
1,0.169518764053358,0.708858417742331,0,-1
1,1.37598911158192,2.08188944264118,0,-1
1,-1.12059316144875,0.64094851509388,0,-1
1,1.28076262916503,0.867564500149754,2,-1
1,-0.94473779461057,0.281261906627863,0,-1
1,-0.878318056529548,-0.136530145557368,0,-1
1,-0.545598419760881,0.0438820634282404,1,-1
1,0.190621847495999,-0.301864608296094,0,-1
1,-1.23788091833297,0.301970065432484,1,-1
