"id","X1","X2","Y","a"
1,-0.965472086311854,-0.744114675331133,2,-1
1,0.0369406869817975,1.36165100899495,0,-1
1,-0.235157423256315,0.340995758384104,0,-1
1,-2.0250394347822,0.244291343220917,0,-1
1,0.138291300117226,-1.53454049600278,0,-1
1,-1.3488089356929,-0.507827280143938,1,-1
1,-0.971446785248685,0.181104388269429,0,-1
1,0.604953727989375,-0.13051893248936,0,-1
1,-0.570552750175961,0.465398111079727,0,-1
1,-0.239750669265067,0.816364187966925,0,-1
1,2.37920553901473,-0.606167362379374,0,-1
1,-0.539982651836513,-1.69025490659594,0,-1
1,-0.708396017026748,-0.446384730558487,0,-1
1,-1.50295741414879,-0.176771391103351,0,-1
1,-1.31286213535747,-0.0997085541681843,1,-1
1,0.580439308144339,-0.186210098629467,0,-1
1,0.691109923138712,-0.606612513219539,0,-1
1,0.892446199455863,0.454417575307892,0,-1
1,-0.833753362129348,0.0656290076357556,0,-1
1,0.819386150716823,0.402902538406374,0,-1
1,0.495166471329284,-0.56995816676383,1,-1
1,-0.0913705001295957,0.532025344277093,1,-1
1,-1.88746818920163,-1.74525553730415,0,-1
1,-0.199004459037735,0.744537199825778,1,-1
1,-0.450918566129062,-0.690386564424344,1,-1
1,1.02927882989127,-0.792460530686064,1,-1
1,1.131311653697,-0.408402982943957,0,-1
1,-0.120918821200022,-1.96835688047723,0,-1
1,0.38792290854542,-0.963186272290024,0,-1
1,0.492836200134477,2.68021386066343,1,-1
1,0.458021515638196,-2.05423858830428,0,-1
1,-1.31167797339887,0.0585142454071262,0,-1
1,-0.693139618349038,-0.700379106327766,0,-1
1,0.647953285410688,1.39953684354187,0,-1
1,-2.07460969651785,-0.872869816270513,0,-1
1,-1.77795018160415,-0.44539318034449,1,-1
1,0.287817044323541,-0.215639959461453,0,-1
1,0.557300607819054,-0.635055898950431,0,-1
1,-2.06382366101652,0.0691881797405662,0,-1
1,0.978542318366754,0.809401000350318,1,-1
1,-1.32358053932932,-0.807703748356092,0,-1
1,-0.82717286495054,-0.951763867612961,0,-1
1,1.03362346836431,1.16043360173254,0,-1
1,-0.272966210264277,0.436814493608485,0,-1
1,-0.491336558010542,-0.10457518590519,0,-1
1,1.67772057152503,1.08678731110045,0,-1
1,-0.273061283223303,-1.45474363065303,0,-1
1,0.168350596986089,-0.280124368208325,0,-1
1,-0.506638938012674,-0.507973778527292,1,-1
1,1.92068047237855,-0.00781348503890967,1,-1
1,-0.295390060948727,-0.254579862878983,1,-1
1,-0.0949641010987046,0.132598581361583,1,-1
1,-0.861050662278368,-0.874273439572699,0,-1
1,0.192739880668216,0.011004939741218,0,-1
1,0.325431569443108,-1.90234587091189,2,-1
1,0.00566472532383396,2.38648357373173,0,-1
1,-1.81976626847318,0.870887879258139,0,-1
1,-1.17770347949453,-1.10804957293146,0,-1
1,0.193042301965871,-2.26716518930702,0,-1
1,0.515461600147375,-0.335754716562827,0,-1
1,-0.73360275622977,1.41680835607201,0,-1
1,0.10710732344108,0.28534698437732,1,-1
1,-1.17669222604116,0.2451239555701,0,-1
1,0.196139733067051,-1.2524919629091,0,-1
1,-0.497450453881938,-0.49156479090959,0,-1
1,1.49272285103617,0.250916945193702,2,-1
1,0.248116769750429,2.35499445207484,1,-1
1,0.408383518028372,-0.479360258031087,0,-1
1,-0.812312790914937,0.255063771061056,0,-1
1,-1.20451055047611,-0.767255664698547,1,-1
1,1.39307259838592,1.16543398848708,3,-1
2,0.776574627249462,0.727279714112181,1,-1
2,-1.40299796447959,0.939534742610221,0,-1
2,0.315059458134451,-0.181303869481222,0,-1
2,-1.09709008387245,-1.33170764314502,0,-1
2,-0.253486150758297,-1.19373174589268,0,-1
2,-0.349011987738509,-2.36360182712431,0,-1
2,0.0318308517557962,-0.575249338158015,0,-1
2,-0.00410670559111976,-0.767042501229707,2,-1
2,1.28662302753124,-0.0916920388732152,1,-1
2,0.167996504696011,-1.24454052432144,0,-1
2,-0.032279421844469,-1.17033783858676,1,-1
