"id","X1","X2","Y","a"
1,-0.263206905497425,-0.0848231312906346,0,-1
1,-0.575577983297958,0.288108900177521,1,-1
1,-1.01188345726048,-0.742037768392019,0,-1
1,-0.986663453469534,-1.06978788204558,0,-1
1,-0.708986247927026,-0.133618203027043,0,-1
1,0.666240319878354,-0.160756345263435,0,-1
1,-0.0931430621162482,-0.00314258393686582,0,-1
1,0.502953734576445,0.480029413931509,0,-1
1,-0.0134408431920787,-0.785408757948284,0,-1
1,0.670742118123724,0.837873844824324,1,-1
1,-0.554404979624788,-0.176351432736103,0,-1
1,1.13344444413328,2.47735038177597,0,-1
1,-0.95004757114406,1.60531706827418,0,-1
1,0.711622579290021,2.88982016516193,1,-1
1,-0.998671810582718,1.33659713162368,0,-1
1,1.57209536269435,1.26703772164608,1,-1
1,-0.686799102427427,0.127374573447485,0,-1
1,0.490898111966424,0.247898625910028,0,-1
1,-0.0763823748525753,1.5934758625171,0,-1
1,0.772642025172561,0.729297747507386,0,-1
1,1.15629156698893,0.73621529784408,0,-1
1,-0.354240139893398,-0.0739066227098931,0,-1
1,-0.562853779744054,0.36926878806331,0,-1
1,0.346247877668039,-0.35365535754556,0,-1
1,1.75867599106161,0.690842066938536,1,-1
1,-0.936482864161337,0.609548391456882,1,-1
1,-0.478390893881276,1.53920358766863,1,-1
1,-0.723727444667786,0.521861012937056,1,-1
1,-0.469258590223037,1.78157142171755,1,-1
1,0.250118746986909,0.714219338139071,1,-1
1,0.757869211582298,-0.140858607028385,0,-1
1,-0.251789006705074,-0.0894691165722733,0,-1
1,-0.607224578756343,-1.7338017271948,0,-1
1,-1.48719713532462,0.158567775106702,0,-1
1,-0.538418811106232,-0.858136717213225,0,-1
1,0.352824909029002,1.71835612921223,1,-1
1,0.818210812847859,0.725689993755213,1,-1
1,-0.94423439413184,-0.893433042066566,1,-1
1,1.13905699002551,1.32001635075241,1,-1
1,0.482055064272135,-1.32084821831389,0,-1
1,0.412397666244946,1.39608338646244,0,-1
1,1.7198735678183,-0.660803669884635,0,-1
1,-0.873360301145615,0.078351587079596,1,-1
1,-0.393576841845453,1.39419768539929,0,-1
1,0.0681357617226865,-0.228087045967015,0,-1
1,1.2397304845796,0.236119651799179,0,-1
1,0.237367817264417,1.07423196774819,1,-1
1,-2.05301653585778,0.386130764460222,0,-1
1,0.443530316671443,2.30528236921569,0,-1
1,0.446565733171924,-0.34552763648364,0,-1
1,-0.536138379470604,0.0525155697586575,0,-1
1,1.93170763401081,-1.94873071593596,0,-1
1,0.704811033939385,0.511166189867324,0,-1
1,-1.23996096872405,-1.50042668537196,0,-1
1,0.62625955098022,1.42812623017226,0,-1
1,0.507193928486622,0.888078994380489,0,-1
1,-1.61452217452308,-0.368101530727184,0,-1
1,0.840114743866851,-1.74842870936672,0,-1
1,-0.650542893627739,-0.514778489521615,0,-1
1,0.649232691058977,-0.467721941432907,0,-1
1,2.24287701919133,1.32930865101611,0,-1
1,-0.252392815967917,0.172552057775045,1,-1
1,2.97181144702137,1.87480652241248,1,-1
1,0.98017130911304,-0.500779866634068,1,-1
1,1.27256534648183,-0.972503924106834,0,-1
1,0.450143373143199,-1.02935212488256,0,-1
1,-0.196644379399769,0.568594344275722,0,-1
1,0.115612834267196,0.549508644921756,0,-1
1,1.23400752921251,0.546777782065908,0,-1
1,-0.153431614493743,1.08973800252125,0,-1
1,-0.437349653052436,0.172007708866959,0,-1
1,0.76243798985678,0.232119225863657,1,-1
1,0.0570712347189518,-0.89562557593113,1,-1
1,0.6586555297112,0.777941739960274,0,-1
1,-0.106092255126916,1.47878097402336,0,-1
1,1.78046936757921,1.7399496073697,0,-1
1,0.788452391484219,-0.983282192909534,0,-1
1,0.74302833143733,1.94057475849171,0,-1
1,0.295225298155989,-1.26738667829354,0,-1
1,-0.468536680939388,0.260738015647853,1,-1
