"id","X1","X2","Y","a"
1,-0.624907209366473,-0.412058402889507,1,-1
1,-1.80948134875115,-0.0217685890722472,0,-1
1,0.680649954660722,0.567694578210569,0,-1
1,-0.70576245434268,-1.28916985446293,1,-1
1,-0.181793215618038,-0.269792567600641,0,-1
1,0.20843116862148,1.81165436633449,0,-1
1,-0.50993827821106,-1.11163874667365,0,-1
1,-0.952175102558554,-0.0229352820738328,1,-1
1,0.767395020404224,-0.990238172836655,0,-1
1,0.150207291041802,0.76787303044548,0,-1
1,0.447446352591051,-0.554059083288487,0,-1
1,-0.32630380477915,-0.640705092299549,0,-1
1,0.176412249540999,0.360881219515574,0,-1
1,-0.263460129143188,1.98732451063171,0,-1
1,-1.01824250115231,-0.238583967714732,0,-1
1,-0.045074781151852,-0.549246403527698,1,-1
1,0.135466273111244,1.65747383595759,1,-1
1,-1.49575286129551,-0.0825512258782533,0,-1
1,1.68614177653661,-0.167198423464066,1,-1
1,0.647474555506568,-0.427612190590473,0,-1
1,-0.628533686936852,-0.831181390187516,0,-1
1,-0.885202113265908,-0.567548349892919,0,-1
1,0.870645906102513,0.529651396935724,0,-1
1,0.0238772744913433,0.547901289452643,1,-1
1,0.748487247082804,-0.263906141418624,0,-1
1,0.924165068135818,0.754134723294994,1,-1
1,0.829298420214703,-0.507122528214073,0,-1
1,-1.23817183107701,0.382653678570916,0,-1
1,0.370566880731997,0.184528805186068,0,-1
1,1.20169791592911,1.32627464981092,1,-1
1,0.351504504362792,-0.317991436108588,0,-1
1,-0.947292623923465,2.118781585896,0,-1
1,-1.56322964793392,-0.545715923359744,0,-1
1,0.757896744315116,-1.70099083867503,0,-1
1,-0.650571942046723,0.32253496890803,0,-1
1,-1.16171896057001,0.110634013688588,0,-1
1,-0.0141693419798661,0.117435271682987,1,-1
1,-1.04706768751709,-0.360533306176413,0,-1
1,0.564881523923331,-0.102531381588355,0,-1
1,1.26610295748283,-2.40769810083809,1,-1
1,1.79676714150484,0.688214393670712,0,-1
1,0.00721999608017736,0.255834621414585,0,-1
1,1.12698353523155,1.18461880664434,0,-1
1,1.12932384620206,-1.51401638706387,1,-1
1,0.577689619225878,1.13812590039855,0,-1
1,1.79851929450908,-0.543770474051811,0,-1
1,0.247779224399103,-0.649717734801956,0,-1
1,-0.853280567606027,0.448580633096738,0,-1
1,0.889412451723561,0.641352351518073,0,-1
1,0.182910471445104,-0.0196443704606509,0,-1
1,0.496445446612977,-0.164023684231401,0,-1
1,0.166163620148637,-1.49271523734319,0,-1
1,-1.00368174521696,0.281373523173174,0,-1
1,1.68639704999399,0.71929112748729,1,-1
1,0.178512533142916,0.106066749079983,0,-1
1,-0.338262891156389,0.493712791434486,1,-1
1,1.50205893034577,1.65979061089578,0,-1
1,1.38892381065996,0.518158651252518,0,-1
1,1.23788074946126,0.928808340092127,0,-1
1,-1.97527570771643,-1.78271921983695,0,-1
1,0.258756781001331,-1.40657348078412,0,-1
1,-0.410548320367158,1.56391250085262,0,-1
1,-0.547782482004185,-0.781726089856991,0,-1
1,-0.771411114668163,0.182462080693512,0,-1
1,0.523360416213154,0.764260241245417,1,-1
1,1.19187371051997,0.774781656072805,1,-1
1,-2.5141462731248,0.134191318073096,0,-1
1,-0.0603065770800558,-0.895876720577206,0,-1
2,-0.734378501864222,0.396486174492551,0,-1
2,0.380906423015923,0.0106577734150398,0,-1
2,-0.624979603780439,0.652764554390907,0,-1
2,0.931319189512875,0.525061778066343,1,-1
2,-0.342946533953194,-1.49505569574477,0,-1
2,1.98737614792163,1.7283276398579,1,-1
2,0.711597737988649,-0.725041276363587,0,-1
2,-0.430029667652403,0.894718228174851,0,-1
2,-1.32940947156324,-0.48397774607963,0,-1
2,1.36633320151892,-0.115678095143078,1,-1
2,0.751438899761024,1.44520172445214,0,-1
