"id","X1","X2","Y","a"
1,0.228341171986664,-1.07237331389473,0,-1
1,0.200286579624996,-1.24627464030857,0,-1
1,0.13751427742744,-0.523343304014173,1,-1
1,-0.200005568208293,-0.50439187632466,0,-1
1,0.938626800416149,2.46378290927926,0,-1
1,0.311382442747866,-0.541318702657028,0,-1
1,1.57370945852294,-0.525076707832312,0,-1
1,-1.9151150711954,-0.310453587133256,1,-1
1,0.293341725261917,1.23492629229478,0,-1
1,0.220777887265439,0.648374296520436,1,-1
1,1.28555923986264,-0.0924190261252913,0,-1
1,-0.583425416585461,-0.0730089549601877,0,-1
1,0.00860277607462736,-0.126219905175216,0,-1
1,0.542219376407918,1.22069998849759,0,-1
1,0.993717729985122,0.104557725141265,0,-1
1,0.137259218003179,0.236837663654071,0,-1
1,-2.7750205670614,-0.45040801018281,0,-1
1,-0.163706200885632,0.784920321870808,0,-1
1,0.500862206736741,-0.920102692729604,0,-1
1,2.29274241923123,0.757565539094381,0,-1
1,-1.48611105322119,-0.44028191357709,0,-1
1,0.47786807146439,0.113605002912739,0,-1
1,0.484138214499515,-0.405382361954941,1,-1
1,2.04674974375482,-1.03880235175075,0,-1
1,-1.89532665863218,-0.528309453268252,0,-1
1,-0.0925803378107224,0.78995567570635,0,-1
1,-1.89446731173224,-0.322174899146242,1,-1
1,-0.258231582931923,1.18351421259215,1,-1
1,-1.21588976167752,-0.590992751931929,0,-1
1,0.198992211713704,0.425282144116761,0,-1
1,-0.196495983040129,-1.65334923085968,0,-1
1,-0.963933705743238,0.580534849528024,0,-1
1,0.616770376235432,-0.285301871685674,0,-1
1,-0.450327807919814,-0.0661943591981616,0,-1
1,0.379359686301536,0.691830663558455,0,-1
1,0.0402260942272797,0.490155051426128,0,-1
1,-0.348063840546572,1.10334503474282,0,-1
1,0.960861560673012,1.26445985784079,0,-1
1,0.0555573911061765,0.0215925550402628,0,-1
1,0.0218861424061979,0.152161105302177,1,-1
1,0.641561085000627,-0.374088684836647,0,-1
1,1.66250847858488,2.70846273180404,1,-1
1,0.604542254817855,-0.733480305806738,1,-1
1,1.24428850403439,-1.11913956084374,0,-1
1,0.277636680300329,2.05767423122696,0,-1
1,0.457887486672657,0.926671883442717,1,-1
1,0.493254963597529,-0.557562656635734,0,-1
1,2.19825605472022,0.697601626280354,1,-1
1,0.00527217506413056,0.532071927892345,0,-1
1,-1.23018757890069,-0.136516881531691,0,-1
1,-0.285644233999325,-0.966795818135013,1,-1
1,-0.382061627927812,-0.410906516459887,0,-1
1,-0.262760500310403,-1.64063952350519,0,-1
1,-0.505257217762038,0.525825752599537,0,-1
1,-0.624371667695158,-0.853890397534733,1,-1
1,0.620248577604964,-0.0207665093685061,0,-1
1,-0.643035297680039,-0.522333280993795,0,-1
1,-0.134440921117191,-0.940291848409699,0,-1
1,0.679300183559798,-0.0552147719194815,0,-1
1,0.527035613513402,0.267260481723018,0,-1
1,-0.990897446817788,-0.0965772346437674,0,-1
1,0.413248209088862,-1.30619510733147,1,-1
1,-0.669213158455378,-0.605342303678765,1,-1
1,-0.156662699982694,-1.66889002133146,1,-1
1,2.48777836577145,-0.493361295053098,0,-1
1,0.733844059455061,0.665691302107027,1,-1
1,1.2641091653115,-0.132221504204668,0,-1
1,-0.566016008552881,0.241874005893138,0,-1
1,0.458202071345003,-0.88364488760617,1,-1
1,0.994365105652406,0.412594593714895,0,-1
1,-1.46276038730699,-0.963395583048908,0,-1
1,0.418042734137928,1.69983616755108,0,-1
1,0.430911442273437,-0.530883903569861,0,-1
1,-0.832183303320916,0.277387903186779,0,-1
1,-0.00589468658354465,-0.712283304142185,0,-1
1,-1.6339058259859,-0.829966494340851,0,-1
2,-0.368239811998018,-0.263427388411016,1,-1
2,-0.294316402569871,-1.13989447574303,0,-1
2,1.87477968002497,-0.347223285366822,1,-1
2,0.918199459559837,0.828393437887181,0,-1
2,0.500544187156794,-0.627732887491386,0,-1
2,0.777517505598829,-0.590419208586231,1,-1
2,0.465965360887797,-0.0264493786588886,0,-1
2,-0.997141332733936,-0.781542209009323,0,-1
2,-0.430246214781032,-1.30269654579381,0,-1
2,0.523178069793511,0.654549729760043,1,-1
2,0.849915828470932,0.952959720007721,0,-1
2,1.8762754032347,1.50810017592215,0,-1
2,1.64229798920405,-0.395383867142166,0,-1
2,0.430898771020576,-0.165635297967422,1,-1
2,-0.0451317554468153,0.046532686327518,0,-1
2,-0.0739771608825485,-0.471103547467323,1,-1
2,-0.0833375474904607,0.904166532279113,0,-1
2,2.97404352165114,0.589834400994467,1,-1
2,-0.597225646901503,-0.430493417656617,0,-1
2,-0.0704205980658118,1.95275563422418,0,-1
2,0.241643153139746,-1.19196644297832,1,-1
2,-1.50941804706061,1.83824989553958,1,-1
2,-1.09862231833739,1.6439893000102,1,-1
2,0.307323991764311,-0.751261425647178,0,-1
2,-0.447074349040563,-1.1646044714693,0,-1
2,0.257051790268793,-0.142431591253384,0,-1
2,0.21315309855279,1.73144478391577,0,-1
2,-1.35070270120015,-0.318964865944435,0,-1
2,0.625941328884636,-0.210793072428764,0,-1
2,0.253986295012015,0.243073287197856,0,-1
2,-0.666339888617287,0.325951036904561,0,-1
2,-1.23361790678795,1.4537793167066,0,-1
2,0.571817562279542,1.32120444167685,0,-1
2,-0.324138517225771,-1.29832483275838,1,-1
2,-1.00693071328082,-0.172606905266341,1,-1
2,0.665506310441325,-4.00143893148142,0,-1
2,-1.54954183562539,0.613879326155599,1,-1
2,0.375304529391157,0.423017842508289,0,-1
2,-0.493378175903229,0.317297240562073,0,-1
2,-0.866907948577693,1.06436960790367,1,-1
2,0.266227859319535,-1.66662431804322,1,-1
2,-0.461892412370803,-1.09228609846871,0,-1
2,-0.0702369754477898,0.71894766692151,0,-1
2,1.5967091446778,0.793540647772792,1,-1
2,0.718918661969783,0.902477770533746,1,-1
2,0.118059558587624,0.735267030187656,1,-1
2,-0.254081395502833,-0.132360650287933,0,-1
2,1.04834580564958,-1.49806494680544,1,-1
2,0.265990546838734,-0.247049476461547,0,-1
2,-0.055324669569826,-1.32139510866285,0,-1
2,-0.139168000420768,0.192365090478259,0,-1
2,0.0708114878825659,1.76090979416774,0,-1
2,0.114042547173716,0.267549593742671,0,-1
2,-0.783888206208545,0.628110918861819,0,-1
2,1.26944348816355,1.42745158212161,0,-1
2,-1.63667492520539,-1.29723183950739,0,-1
3,0.0713846255868665,-0.886049239963257,0,-1
3,0.606797086335481,-1.44820418116759,1,-1
3,-0.599479003179031,0.302427826484862,0,-1
3,1.48299410734131,0.627178138096023,1,-1
3,-0.826431462452123,-0.623003585778125,0,-1
3,-1.60273408728533,-0.436294226084518,0,-1
3,0.124819906260875,0.0833496797850314,1,-1
3,0.834625287477462,-0.103929017212224,0,-1
3,1.8382179586186,1.91546928326303,0,-1
3,0.0803037849686618,0.436718680933534,0,-1
3,-1.67982579369495,-0.949075206256797,0,-1
3,-0.236534675653465,0.272323017158183,1,-1
3,-0.0908123480037818,-0.116594162463185,0,-1
3,-0.044493310694418,0.906739014846315,0,-1
3,-1.32166142421957,0.79038138088132,0,-1
3,-0.106101250044638,-0.472015556814587,0,-1
3,-1.336395135379,0.765841316394489,0,-1
3,-1.21724786523888,1.761423777088,0,-1
3,0.168722085719693,-1.948768207038,0,-1
3,1.08551648277883,0.574386582009694,0,-1
3,-0.377216717144412,0.223210754760472,1,-1
3,-0.293948901967166,0.901325721305332,0,-1
3,0.554791999242846,1.28547293070243,0,-1
3,2.32459406070638,1.77062737179439,1,-1
3,1.41384409744507,-1.23572813596972,0,-1
3,-0.842622407886208,0.674072357481014,1,-1
3,-0.0597536659661743,-0.163900445558224,0,-1
3,1.38445880597344,1.02027109784319,1,-1
3,1.69537985077847,0.236915894480935,1,-1
3,0.170884321620808,-1.03246807687385,0,-1
3,-0.151432060162045,1.28076641002246,1,-1
3,-1.51242713264168,-0.161895772415319,0,-1
3,0.797925312242684,-0.845937450121542,1,-1
3,-0.122620802885054,0.708759008359433,1,-1
3,1.6676276176115,-1.12492254768073,0,-1
3,-0.550559594582534,-0.965967857035325,0,-1
3,1.04893725190788,0.294812244902692,0,-1
3,1.29276147115573,1.28355396033362,0,-1
3,0.755910751913951,-0.7512678228699,0,-1
3,-0.0875845582369329,-0.779086467074166,1,-1
3,-1.41547912252999,-0.479333028199069,0,-1
3,-0.53398554693024,0.718082452526657,0,-1
3,-0.0777043456160726,-0.611994603189843,0,-1
3,-1.21008458140901,-0.099069676196737,0,-1
3,1.18293286999883,0.33963555718782,0,-1
3,-2.19570026790857,-0.399999922094118,0,-1
3,-0.12081333776257,-0.294405036659222,1,-1
3,-0.258682918301602,0.503492720777275,0,-1
3,1.43980308452852,-0.833497735863697,0,-1
3,1.79545998925555,1.93093747914967,0,-1
3,-0.226874445760075,-1.27071945186376,0,-1
3,-1.17679262768441,-1.13122145189236,0,-1
3,-0.815837966810349,-1.23982797546214,0,-1
3,-0.741451484557274,-1.34696528061118,0,-1
3,0.350569360323318,0.900285437923707,0,-1
3,-0.754499552532886,0.128593630346579,0,-1
3,0.151918557023061,-1.3957896408604,0,-1
3,0.113655322804864,1.49286421287957,0,-1
3,-0.656555757654813,0.464043696454941,1,-1
3,1.43185906714247,2.25180512504841,1,-1
3,0.0346058579204762,0.0777230417734705,0,-1
3,0.523627342861623,0.352923317919567,1,-1
3,0.159164119479043,-0.686873066773517,0,-1
3,0.985635943042691,1.02639823122468,0,-1
3,-1.21694596252436,-0.667662353197407,0,-1
4,-0.314164978613328,0.410015167495636,0,-1
4,-0.399356762187486,-1.57396085689628,0,-1
4,0.279582878504788,-0.266849938349426,1,-1
4,0.499938037246193,0.284173626652566,0,-1
4,-0.742782435722934,-0.399796932083609,1,-1
4,-0.729016023516483,1.32597747089518,0,-1
4,-0.799430182942122,-0.55556299820472,0,-1
4,0.217233462234678,0.388776109741112,0,-1
4,-0.520207046427378,-0.0580340565443394,0,-1
4,0.894304222291384,1.9606971917152,1,-1
4,-0.606485919833591,-0.694060222937229,0,-1
4,0.0861013724663401,0.312234184609057,0,-1
4,0.856078981490794,0.472745089229304,0,-1
4,-0.260134196726147,-3.10255543250257,0,-1
4,-0.0528183602611385,-1.99901676609926,0,-1
4,0.256459097426455,0.616765746205527,1,-1
4,-0.904601812368562,0.467971294109608,0,-1
4,2.08959987162481,1.69589395621553,1,-1
4,0.839480844711205,-1.16655472173306,1,-1
4,-1.31198608148169,0.76741383362888,0,-1
4,0.650915179143747,-0.151351123650652,0,-1
