"id","X1","X2","Y","a"
1,-1.09755121809968,-1.44851296090657,1,-1
1,-1.24146275151835,-0.488242975662243,0,-1
1,-1.77663963718952,1.44333785328684,0,-1
1,0.117557553473242,-1.03956987692282,1,-1
1,0.890128856930501,-0.247942973947658,1,-1
1,-1.0805397264205,-0.403934589358039,0,-1
1,-0.0862422547245226,0.771591094602605,1,-1
1,-0.952151170572189,-1.92600508450985,0,-1
1,-1.6758773933506,0.192085415342477,0,-1
1,-0.815831049244229,0.389490151711541,0,-1
1,-1.58391253358733,0.0553573893181577,0,-1
1,-0.972384940833317,0.404070257055219,0,-1
1,0.428036085484716,0.925106826894833,0,-1
1,-0.491157003804518,0.101480010357991,1,-1
1,1.14204413821221,-0.200538178573815,0,-1
1,-1.68100789818378,-0.857092668181149,0,-1
1,1.04930652421963,-0.57858052258872,0,-1
1,-1.44920571596849,-0.0932332194296486,0,-1
1,-0.247148855303162,1.1461463180504,0,-1
1,0.00921978399411443,1.0328583228772,0,-1
1,0.438686008624208,2.30841918676044,1,-1
1,-1.04271895708628,0.849538249140803,0,-1
1,-1.21683778759007,1.09592923775537,0,-1
1,-0.177459343508119,-1.49436348710367,0,-1
1,-0.861170557639501,-1.17051092514627,0,-1
1,0.546458758259155,0.328223927290118,0,-1
1,-0.680108784517982,-0.567657704354479,0,-1
1,-0.640693127190843,-0.228626293658895,1,-1
1,0.722211841136811,-0.894643796109326,0,-1
1,0.23451130866121,-0.408127714459921,0,-1
1,0.288949951272438,1.34579414596403,0,-1
1,-2.01217667795787,-0.578899829577184,0,-1
1,0.592957469335176,-0.0960229058365759,0,-1
1,0.492438122674614,0.413913979908972,0,-1
1,0.295608081544161,-1.32334094785611,0,-1
1,-0.483965514100287,1.95902007972966,0,-1
1,0.351467766221633,0.519588649938577,1,-1
1,1.23047226055165,1.93800536434736,0,-1
1,-2.32012859384202,-0.637110082163714,1,-1
1,1.56972400292472,-1.1953833335281,1,-1
1,0.928368848275294,0.349553944024772,0,-1
1,1.16493476864085,0.0934075357976331,0,-1
1,-0.210064970499511,-2.33220200229327,0,-1
1,-1.70899491932988,0.9585314856823,0,-1
1,0.687870650186001,2.1011683342043,0,-1
1,-1.04534132944309,0.731061529724693,0,-1
1,0.893514487423441,-0.164289258931504,1,-1
1,-0.575388563135095,-0.0469521674237894,0,-1
1,-0.397850710007588,-2.19495576558615,0,-1
1,1.00233982472801,-1.05512780085939,0,-1
1,0.740418336461571,0.607464002602801,1,-1
1,-0.810398902183282,-0.678731451460522,0,-1
1,0.166249527346627,1.53365029593366,0,-1
1,0.677008222693689,0.1878814600605,1,-1
