"id","X1","X2","Y","a"
1,-0.721474380044075,-0.464249678505514,0,-1
1,1.0383742413382,-1.4100303748052,0,-1
1,0.965480778587145,-0.486896929107933,0,-1
1,-0.0767947347765121,0.690577286991806,1,-1
1,-0.138646645457157,-0.00967204960816182,0,-1
1,1.01806016338959,2.1739352998694,0,-1
1,0.177563567739453,-0.414337277198617,0,-1
1,1.24964864027661,-2.83715774791161,0,-1
1,0.620963388273511,0.135442119933645,0,-1
1,2.23357668964093,-1.00053920918166,0,-1
1,0.985522273772329,0.440617479358289,0,-1
1,1.04324457950875,1.46456228904012,0,-1
1,-0.562666857734572,1.59013674434356,0,-1
1,-0.279408591867574,-0.495329870842731,0,-1
1,-1.52315909604071,1.56192704400936,1,-1
1,-1.35829789646909,0.61963591868494,0,-1
1,-0.525137170724159,0.0899155010307144,0,-1
1,-1.2208339586724,-0.0463804819541391,0,-1
1,0.35794789854074,0.0409042082989417,0,-1
1,1.15657267771189,1.29915380029747,0,-1
1,-0.910063232057566,0.573052629505103,0,-1
1,0.281562470327665,-0.443777620125011,1,-1
1,-0.818116266243877,0.399543389269356,0,-1
1,0.465514533325061,0.653496046675926,0,-1
1,-0.508170506333456,-1.90328651226297,0,-1
1,0.293342890251764,0.236684516901863,0,-1
1,0.112536455410022,-0.190949120875395,0,-1
1,-0.228034561213925,-0.73702001436547,0,-1
1,0.0130791064032643,-1.53969069475608,0,-1
1,-0.108904124900254,-0.0634188382901166,0,-1
1,-0.0220306288036814,0.24827902094435,1,-1
1,1.63321785998533,-1.01649060660142,0,-1
1,0.912903567883612,1.12381033693484,0,-1
1,1.10035768706676,1.60524672118999,1,-1
1,0.247390327907443,1.47207398087734,0,-1
1,-2.10288316402068,-2.83134442494115,0,-1
1,-0.635900236154104,-0.991290669485078,0,-1
1,0.228769247845733,0.291323387148676,0,-1
1,0.732144099734504,-0.0383408171048861,1,-1
1,1.07580280520319,0.380083426507905,0,-1
1,-1.53935473109169,0.621964656760049,1,-1
1,0.1068449582718,-0.205968017563349,1,-1
1,-1.70788077281458,-0.749331972074102,1,-1
1,-1.71302629592497,0.0852249566588454,0,-1
1,0.624736714558519,-0.591298903527074,1,-1
1,1.41361661401284,2.18563375813142,0,-1
1,0.5373504493383,1.36086933596746,0,-1
1,1.62623562241802,0.635037918436563,1,-1
1,2.35814265901801,0.107781405533222,0,-1
1,0.530698427165617,2.01282798966539,0,-1
1,-0.120268896638598,-0.178276644595254,0,-1
1,0.184925285236418,-0.124885992913447,0,-1
1,-1.24482269881277,-0.735385677940703,0,-1
1,-0.262802008408495,0.401376152369561,0,-1
1,-0.248320417172987,0.17225955431245,0,-1
1,0.00120274069324384,-0.641764463113251,0,-1
1,0.625525984002822,0.22933346388279,0,-1
1,1.80192891630816,0.972029676860845,0,-1
1,-0.357967977365463,-2.46015439623509,0,-1
1,-0.455332014864672,-0.556391603711475,0,-1
1,0.147149845808039,-0.791219479458848,0,-1
1,0.300115362045804,2.03169990186676,0,-1
1,0.847296044311154,-1.61649714451715,0,-1
1,0.134030189626403,0.193003131998252,1,-1
1,0.188051496695533,-1.59487446247773,1,-1
1,2.5073480073465,3.04777978668762,1,-1
1,0.914167750791893,1.10513173596632,1,-1
1,-0.50513256473212,-0.268216987304954,0,-1
1,1.06664778718783,0.25708505498106,1,-1
1,0.362709354464122,0.633167361293496,0,-1
1,-1.11048011469238,0.193122694486526,1,-1
1,2.22334462575177,0.908764438305116,1,-1
1,0.706412056117103,-1.92775035689377,0,-1
1,-1.68415199149445,0.197171654281957,0,-1
1,0.479778381938275,-0.10187145597577,0,-1
1,-0.0179792903890147,-1.61080453260881,0,-1
1,1.18035997093279,2.21488369327517,0,-1
1,-0.753174948803224,-1.23275681317371,0,-1
1,-1.21102251810049,1.79796445069152,0,-1
1,-1.36695685875196,-0.424435150744654,0,-1
1,-1.60752846366212,0.466782452305655,0,-1
1,-1.35018640629933,1.11047883177438,0,-1
1,0.180732956886742,-0.991860338999109,1,-1
1,-0.50801780752827,0.424304143169275,1,-1
1,1.06553892736618,-0.717578495825926,0,-1
1,-0.835441611010266,0.775593578594881,0,-1
1,0.681696030074077,1.08331049724474,0,-1
1,-0.305860831069837,-1.80102252271936,1,-1
1,-0.0663988622921758,0.319681894506226,0,-1
1,-0.365418274025106,0.643185680316947,0,-1
2,-0.121659208563032,-0.901363210095945,0,-1
2,-0.709441024820402,2.35126673372464,1,-1
2,-0.830425726972778,1.04467249268049,0,-1
2,-2.28392677389306,-0.450042488980513,0,-1
2,0.0360085995434939,1.91491842443893,0,-1
2,1.02263663715917,1.30243743120269,0,-1
2,-2.13394659830367,-0.124278272346439,0,-1
2,-0.12273655280952,-0.584384029669404,0,-1
2,-0.836234034629167,0.00723147653907217,0,-1
2,-0.0159444573929622,-0.852541753665448,0,-1
2,0.207960415079254,1.29670098718898,0,-1
2,-0.158047258993306,-0.939654249333669,1,-1
2,1.70741403901637,-0.921857391607634,0,-1
2,0.0937141676363894,-1.12349356656311,1,-1
2,-1.04523685089216,-1.06565696002807,1,-1
2,0.580917704884805,1.18930152872562,1,-1
2,-0.104569807278874,-1.22402483091558,0,-1
2,-0.0600245178368296,0.956733520110003,0,-1
2,-0.0711475694688286,0.414820728704443,0,-1
2,0.116348926227509,0.711965220421633,0,-1
2,1.00197690410383,-0.442190575819073,0,-1
2,-0.367332856135504,1.15299907314544,0,-1
2,-1.1877687815598,0.907058940102015,0,-1
2,0.605671492463039,0.614999098575466,0,-1
2,-0.628225214311127,0.103145692529494,0,-1
2,1.67088596834823,1.67862800240288,0,-1
2,1.69974657831136,-0.623024445685294,1,-1
2,-0.969279762213252,0.687157793798498,0,-1
2,0.016101863358829,-0.964957845256987,0,-1
2,0.787987401745235,-0.0203261695414043,0,-1
2,-1.45088050172457,0.420382565144933,1,-1
2,-1.52669786524413,-0.759153731572151,0,-1
2,-0.565371606547727,1.55898955158193,0,-1
2,0.187555323112818,1.10898907506738,1,-1
2,-1.6775929498246,0.55886367330637,0,-1
2,0.460705069632794,1.36882501459134,1,-1
2,0.0218339957068206,-1.0125970482599,0,-1
2,0.127302769469559,-0.653363995990152,0,-1
2,-0.154857489640139,0.596024436066462,0,-1
2,0.301465996093687,1.55188557091282,0,-1
2,0.869026433205296,2.18782777620945,0,-1
2,-0.803537615031621,-1.3194169629776,1,-1
2,0.640434351156936,0.825523284244871,1,-1
2,-1.75123188924186,-0.143833454883526,0,-1
2,-1.00861207503322,0.425218600898947,0,-1
2,0.926344220646639,1.09336595712005,1,-1
2,0.00220603172278134,0.974666199934156,0,-1
2,-1.4279666394796,0.00717511041797144,0,-1
2,1.46642384554015,-0.369376588093323,0,-1
2,0.315114587933287,0.327194608556524,0,-1
2,-1.4786945576862,-0.64734134346935,0,-1
2,0.643424733583624,-0.364473114514999,1,-1
2,-0.0839839136396022,0.868979102888656,1,-1
3,-1.57105441324056,-0.790644643681343,0,-1
3,-0.263517460849744,0.31306720720857,1,-1
3,-0.886549070368065,-2.85230881325804,0,-1
3,-1.51367976054369,-1.02175270923165,0,-1
3,-1.87204095870504,-0.125256584837053,0,-1
3,0.476962632348408,-1.45679021016304,1,-1
3,0.60604409988595,-0.926765055498959,0,-1
3,0.323088146839334,-0.33604211538645,0,-1
3,1.01247914629182,-1.20519624476425,0,-1
3,1.69659608409149,-0.315224180245177,0,-1
3,0.220416795782874,-0.929666610073055,0,-1
3,-0.27135236216217,-1.31144059924014,1,-1
3,1.95298949102744,1.36306294656985,0,-1
3,-0.320411173219508,0.182451461128539,0,-1
3,0.362059930051275,-1.46734547184606,0,-1
3,-0.440105060355434,0.776009725964556,0,-1
3,1.41642566593537,-1.20451144408559,0,-1
3,-0.220192092861052,-0.340596555204965,0,-1
3,0.197712039293303,-0.263147550046647,0,-1
3,-0.153647356045687,1.24295192610036,0,-1
