"id","X1","X2","Y","a"
1,-0.0903713849092952,-0.215412765324364,0,-1
1,1.33504851152831,-1.34803670628379,1,-1
1,0.340440718745619,-0.450503666745829,0,-1
1,-0.0176092985734618,-0.36800466513757,0,-1
1,0.494232061931443,1.47024712811415,6,-1
1,-0.922283985149459,0.00574126474610498,1,-1
1,-0.358149960317769,-1.89302775096351,0,-1
1,0.0308235660019188,-0.691031886474596,0,-1
1,0.699771702761776,1.32872406511498,1,-1
1,-0.0485016487217512,-1.46118398762907,0,-1
1,-0.210941217219762,1.03966413206745,0,-1
1,0.587609891562169,0.925719488320129,3,-1
1,-0.671550951582907,-1.39066850166409,0,-1
1,0.514971517098472,0.588171110137692,0,-1
1,1.50132124120442,1.40958285419127,0,-1
1,-0.108503509734044,-0.0844356477472782,0,-1
1,0.695201263943914,-0.996229055467736,2,-1
1,-0.851454969360609,0.766813547884679,0,-1
1,1.85538419248288,0.684929558005439,4,-1
1,-2.4892850906051,0.206039208988726,0,-1
1,-0.343879776553234,-0.422216752921546,2,-1
1,-0.653615741045174,-0.627098218748464,0,-1
1,-0.0114586736969916,1.28512417344205,1,-1
1,0.521630785181421,1.2794892039119,0,-1
1,0.591214159723692,0.0743467788785335,0,-1
1,0.0744719727684484,-1.42196824538718,0,-1
1,0.0734389589544815,1.49720781654445,0,-1
1,-1.22798920432366,-1.15545760260577,0,-1
1,-0.927252935511138,0.731436119683485,0,-1
1,0.651477040258682,0.0217736633027957,0,-1
1,-0.501797929733694,-1.79254500741582,0,-1
1,1.37686541797448,0.764225364776783,0,-1
1,0.470649593111387,-1.60391749658157,0,-1
1,-0.687057361335207,-1.06454514050627,0,-1
1,1.03475270439695,-1.26980447167662,0,-1
1,-0.329341255408054,0.779627504853536,0,-1
1,0.123921064118192,-0.498197482216975,0,-1
1,-0.658787708966484,-0.697859203554116,0,-1
1,1.00164614544621,0.132516013126546,0,-1
1,-0.988566273472426,-0.362364344954804,1,-1
1,-0.256670755756249,-0.809242568256325,1,-1
1,-0.304007321181353,-0.301610735550447,0,-1
