"id","X1","X2","Y","a"
1,-0.967849425307212,0.642086130119344,0,-1
1,0.6301561446447,0.596051323352849,0,-1
1,1.38143808158469,1.38840773623749,0,-1
1,0.355757832327751,-1.80783258476496,0,-1
1,-0.785080435106234,-1.62050225192727,0,-1
1,-1.01713615326121,1.33041876273029,0,-1
1,-0.108294611234666,-0.282507243553146,0,-1
1,-1.51759752642653,0.587329663145289,0,-1
1,0.536936895289903,1.1493331443891,1,-1
1,0.513267390739759,1.06702206876267,0,-1
1,-1.32451064458481,0.622318619650793,1,-1
1,0.425591600823639,0.534441697475863,2,-1
1,0.483403621160337,0.707601336149424,1,-1
1,-0.212979382876138,-0.356651067350884,0,-1
1,0.795554885203824,-0.79055045033194,1,-1
1,1.46005618112734,0.572747226359636,0,-1
1,0.0560897733809614,-1.67116545570108,0,-1
1,-2.46258559004858,0.465730627294663,1,-1
1,0.0874646284223051,0.0200846246172425,0,-1
1,-0.757902777442265,-0.394952611647838,0,-1
1,0.268474959734633,-0.888087078109601,0,-1
1,0.922333592669812,-0.383183337655879,0,-1
1,1.49882067879526,0.279654902286561,0,-1
1,0.162344951689423,0.388749161347593,0,-1
1,2.68635059217366,0.405639348878767,0,-1
1,-0.0939970437766536,-1.01639424896166,0,-1
1,-1.31919650184228,0.540318707041907,0,-1
1,-1.67639089962536,-0.275510956448783,0,-1
1,0.12876033932696,0.218102528733171,0,-1
1,1.57652716855259,1.49313931007812,2,-1
1,1.48996289907925,-0.14847970697142,0,-1
1,-0.0583208390158209,-0.676696480287457,0,-1
1,-1.01619970312703,2.12153136102779,0,-1
1,-0.37931921098306,1.22393077852669,0,-1
1,1.06605129346678,0.751834431758884,0,-1
1,0.285205666820803,-0.0760109416173414,0,-1
1,-1.77644635619936,-2.25388508022465,0,-1
1,-0.701606655747513,-1.31790836962762,0,-1
1,0.217432289934448,0.618550436424599,1,-1
1,0.346405348506734,-0.639143571813798,0,-1
1,0.322545123779055,0.483721309569642,0,-1
1,0.325173757788209,-1.51815355683742,0,-1
1,0.781479873962781,0.193921452607239,0,-1
1,3.19197222498765,1.39481695185484,0,-1
1,-0.499371686043937,0.329363551046867,0,-1
1,-2.04698418756008,-1.00613287032835,0,-1
1,0.371543841260134,-1.24021208668077,0,-1
1,1.526025850928,0.920981636868043,0,-1
1,-0.228132110112516,-0.729565578516035,0,-1
1,-0.328718244301417,0.00213105967119697,3,-1
1,0.60834843885944,0.516326312601937,1,-1
1,-0.513379596801045,-1.09690256728203,0,-1
1,0.366920349199969,1.15891463771531,5,-1
1,-0.556036047226861,0.311597632389282,0,-1
1,0.750242380785024,0.389984461826804,0,-1
1,0.437997613089987,0.540108362672423,0,-1
2,-0.556947182325759,1.79556257336184,0,-1
2,-1.55362292897237,0.114584900144905,0,-1
2,-0.957640621524753,1.45028783025137,0,-1
