"id","X1","X2","Y","a"
1,1.97509183591306,0.673069392297304,0,-1
1,1.78543732145202,0.72603168179815,1,-1
1,0.811993518780442,0.856311240504975,1,-1
1,-0.376043150639537,0.290511758485565,0,-1
1,0.4887033220573,0.241053687926583,0,-1
1,-1.75376703406887,-0.406361042336367,0,-1
1,-1.52563375191301,1.06403369183343,4,-1
1,-0.0521690738887246,0.015263280386191,0,-1
1,-1.07284803894474,0.148408930616103,0,-1
1,-0.130413390661592,0.226707366488169,1,-1
1,0.759016299563826,-0.777972680567349,0,-1
1,-1.37951439241396,-0.61071863218031,0,-1
1,-1.00001003988546,-0.515675368459143,0,-1
1,-1.44220424241579,-1.20987209165201,0,-1
1,0.966603361429295,0.846864691169778,1,-1
1,0.893908448641612,-0.177626710337845,0,-1
1,-0.593025651277568,-0.156068315013158,0,-1
1,-0.0495015024873221,-0.811451176317398,1,-1
1,0.377578424363517,0.867438694155753,1,-1
1,0.521181754100497,0.861614571143675,3,-1
1,0.463672326254103,0.742937403447671,0,-1
1,0.657527239899033,0.35068500290393,1,-1
1,0.322212730245304,-0.409482951472584,1,-1
1,1.17534522150896,-0.381968109999073,0,-1
1,0.42239242884651,-0.183370039081524,0,-1
1,-0.307598595940217,1.15403021344557,0,-1
1,-0.208552494256969,0.507553223625325,0,-1
1,-0.968896383587795,-0.772184503356653,0,-1
1,0.30621246454514,-1.08047750805915,0,-1
1,-0.854561400008419,-0.661678001307446,1,-1
1,2.24846308494228,-1.89653890751226,0,-1
1,0.713808726949778,1.93416465751661,1,-1
1,1.67905968729064,1.56801813889899,0,-1
1,1.11301854107723,0.966368550757038,1,-1
1,-0.456052160117723,0.0424085327199215,0,-1
1,-0.487906744190072,1.24520695476292,0,-1
1,-1.21861738043553,0.0734610191844484,0,-1
1,-0.665524943229084,-1.04495962507681,0,-1
1,-0.275032795705508,0.295587562233192,0,-1
1,-0.0113088879016323,-1.02463380460016,0,-1
1,-0.114958400838236,-0.200186128842939,0,-1
1,1.08471418848533,-0.734366265577139,0,-1
1,0.575423990824887,1.7697087828863,0,-1
1,0.288869508729794,-0.0263825677876725,1,-1
1,0.416365018485537,0.19899319080605,1,-1
1,-0.0665633323913841,0.0980635369736298,0,-1
1,1.35634471842272,1.453898917765,2,-1
1,-0.101936130756071,0.495208925254044,0,-1
1,-0.112271184024993,-0.476350840928321,1,-1
1,-1.28351479357447,-0.685366309825773,1,-1
1,1.77570800341437,-0.173253790157968,0,-1
1,2.02002824168912,-0.0225229151612985,1,-1
1,-1.19841900895814,-1.25710928265933,0,-1
1,-0.520365798993522,-0.41300372490661,0,-1
1,1.9525214833051,0.718507388505604,0,-1
1,-0.509949672106238,-1.4912048437269,0,-1
1,-1.41728269620014,-0.0283300635592087,0,-1
1,-1.88879903091342,-0.867636077380517,0,-1
1,-1.01125809326557,-0.601808566598955,0,-1
1,0.0319189820630381,-1.37726210461484,0,-1
1,0.765441588146674,0.242991013174506,1,-1
1,-0.95412753685013,-2.2743373027427,0,-1
1,-1.64315337376243,-0.0485907546672985,0,-1
1,0.684131983476637,-1.0744410395384,0,-1
1,-0.715645457884954,-0.0950893873958672,0,-1
1,-0.738535528906273,-2.13563183529045,0,-1
1,-0.827014892630155,-1.29201819970361,1,-1
1,0.626662147988468,-0.186373280289937,0,-1
1,-0.400139141255937,0.124557778035677,1,-1
1,-0.761253299919874,0.48986614792343,0,-1
1,1.31380189872827,-1.17246350882458,2,-1
1,0.574373928667702,-1.72750006721667,0,-1
1,1.53176808280652,-0.894850118349199,0,-1
1,-0.490718484921962,-0.689435171052126,0,-1
1,0.156374982435054,-0.109240049743782,3,-1
1,-0.337233204217492,-0.690841757219209,0,-1
1,1.25201772400592,-0.192356432926451,0,-1
1,-0.48604060011619,2.8223834782196,1,-1
1,0.414555927789891,1.62672034224415,1,-1
1,0.798184619306283,2.94152735287703,0,-1
1,-0.0212772959404594,1.11345280936001,0,-1
1,0.0638810092528795,1.75434574062709,3,-1
1,-1.58789059465221,-1.22105074793159,0,-1
1,-0.61542192725049,1.0293032305325,0,-1
1,-2.41543308079442,1.12520124952625,0,-1
1,0.304512724175125,-0.193144998727025,0,-1
1,-0.553159869546317,1.26522191673323,0,-1
1,0.493072928760101,-0.316181430413552,1,-1
2,1.70287741092784,-1.02080248413648,0,-1
2,-0.410891399892883,0.0386311078752928,0,-1
2,-0.886375253068085,-0.806446963654551,0,-1
2,-0.252254396881075,-0.318409271184169,0,-1
2,0.6063022079449,1.45883674568997,1,-1
2,-1.30544337820748,-0.303867609697265,1,-1
2,-0.120063452807682,1.24176703132872,2,-1
2,0.512958006533789,0.985304621410309,0,-1
2,-0.838767422627596,1.25218947927194,0,-1
