"id","X1","X2","Y","a"
1,1.8191494711073,0.817159309435513,0,-2
1,0.483548805006862,-1.86763132558216,0,-2
1,1.14964186897821,0.0494898196410729,0,-2
1,0.882791527248812,1.3821157831172,1,-2
1,-1.08663153427868,-2.29089886572991,0,-2
1,-0.374736333310822,-0.897190388803078,0,-2
1,-1.16070903305499,-0.605893575461362,0,-2
1,-0.101785269383495,-0.0320839125644933,0,-2
1,2.07918885709043,-0.0430522153338943,0,-2
1,0.814849523731617,0.62833712769549,0,-2
1,-1.51934961259634,-1.17474679712471,0,-2
1,1.74062630441195,0.969512774481297,1,-2
1,-0.0907059485352664,-0.688787920080274,0,-2
1,0.408415335341493,0.857434673444144,0,-2
1,-0.0225395252354899,0.196903085106747,0,-2
1,-0.0345820635519965,-1.09094949007475,0,-2
1,-0.43022713226332,0.214026934942181,0,-2
1,-0.472980165136428,-1.17811692946415,0,-2
1,-1.01915696374538,-0.145750431787053,0,-2
1,-0.146385417634641,-0.0800317735997337,0,-2
1,-1.17835188248386,0.428172428414581,0,-2
1,0.730793330374053,-1.00106688709926,0,-2
1,1.00173109583643,0.0693417711082002,0,-2
1,-0.309940823382578,0.0816229282313284,0,-2
1,-1.07005442710652,-1.53687372091288,0,-2
1,0.272919228680822,-1.84013212621528,1,-2
1,0.60894637276656,-0.204516236630546,0,-2
1,0.22153153181208,-0.65006487785652,0,-2
1,-0.506784966214568,0.633788813088083,0,-2
1,-1.00143324102726,0.897890704646529,1,-2
1,-1.70608313640538,-0.163033900575047,0,-2
1,-0.301559303410415,0.330797151902878,1,-2
1,-0.825280764554762,0.737373750090768,0,-2
1,-1.56519326595919,-0.105112154361941,1,-2
1,2.3542130230727,0.925425875464698,0,-2
1,0.293111467237823,0.368653952859448,0,-2
1,-0.184570050217634,0.709697139792331,0,-2
1,0.115711304348071,0.135581272119093,0,-2
1,-0.0264807717530606,-0.652215974811351,0,-2
1,1.47304792467713,1.04196583350134,0,-2
1,-0.933327966061995,0.163841360424926,0,-2
1,0.778547452672434,3.00870705636709,0,-2
1,0.374863747030513,-1.8019820998692,0,-2
1,-0.0760198420736963,-0.193179097423145,0,-2
1,-0.574279157479917,-1.10178091372531,0,-2
1,-2.6316989581571,-1.07504896691701,0,-2
1,-0.515760956048006,-1.4342422869683,0,-2
1,-0.489453372287533,-0.309440283668416,0,-2
1,0.241610653012168,-0.635377154451246,0,-2
1,0.440200762227217,1.75414391499088,0,-2
1,0.362158993818383,-0.893387367543658,0,-2
1,0.768550075698999,0.134498546135833,0,-2
1,0.036881182619314,-1.20632599816115,0,-2
1,-0.0116890640199294,1.43418530506502,0,-2
