"id","X1","X2","Y","a"
1,-0.810179766362837,-0.971788052922123,0,-2
1,-0.150377454259182,-0.274831441232563,0,-2
1,0.172554485759072,0.72272589817608,0,-2
1,-2.36678206839612,0.20270979380976,0,-2
1,-0.555683237249135,1.71611846127088,1,-2
1,-1.41135480403425,-0.217136624340704,0,-2
1,1.56016490491099,-1.30395796182513,0,-2
1,1.71053137376136,0.0397613894671459,1,-2
1,0.586050875713172,1.23227214710861,0,-2
1,-0.916137642667235,0.25329477410277,0,-2
1,0.180045122544822,-0.58252881733357,0,-2
1,-1.31995923312676,-0.866220645552908,0,-2
1,-1.06648261018483,0.07289575981582,0,-2
1,1.3891962206793,-1.21497779663795,0,-2
1,-0.0846227604636401,0.739318575077552,1,-2
1,0.0120228809402879,0.587259775301154,0,-2
1,-0.88053665843889,-0.184995926547109,0,-2
1,-0.624575547813253,0.855254291333515,0,-2
1,-0.525171452718998,0.435860846404698,0,-2
1,1.03299191275045,-1.14890777125109,0,-2
1,2.02546622327794,0.313656829648174,0,-2
1,2.47295306220964,0.0366425592529123,0,-2
1,2.70709339629555,-0.920628445785469,0,-2
1,0.562244090459443,-0.682467063570818,0,-2
1,-1.24106002564237,-1.57682118613068,0,-2
1,-0.743295386129382,-0.863906850490572,0,-2
1,-0.0152313965961155,0.483850368490141,1,-2
1,-1.59017810606081,-0.389607583177139,1,-2
1,0.122330553275954,0.0919833776947635,0,-2
1,-0.356840043143742,0.277855778244723,0,-2
1,1.56722234937698,1.30211233559231,0,-2
1,0.590385979903088,1.13181394222116,0,-2
1,-0.990581058253437,0.198361816309214,0,-2
1,0.337284375030149,-1.17986135799061,1,-2
1,-1.60494488762451,-1.0734977429042,0,-2
1,0.0615924241157408,0.667689625721527,2,-2
1,-1.09305528841626,1.10140098219838,0,-2
1,1.02169141763392,1.06669213331444,0,-2
1,1.40542807629054,-0.283662271629743,0,-2
1,1.663001580283,0.742197243279584,0,-2
1,1.76101347187763,0.292395561786588,0,-2
1,0.259726723858658,-0.312809976891623,0,-2
1,-0.803144584067636,0.243865033313132,0,-2
1,-0.657576325666009,-0.458099149179803,0,-2
1,-0.143879489012983,0.580775145138634,0,-2
1,-1.38805577829424,0.163378686401394,1,-2
1,0.177367926792748,-0.86661109304237,0,-2
1,1.87559574908401,0.239042575992226,0,-2
1,0.65033104248186,0.120321904604036,0,-2
1,-0.103793620213503,-1.15786397504388,0,-2
1,-0.546054594749408,0.961340404077758,0,-2
1,-0.48952629869598,-0.427918871692638,0,-2
1,0.684098870822677,2.62108398157223,1,-2
