"id","X1","X2","Y","a"
1,0.0562799102353166,0.093449883026013,0,-2
1,-1.8675695712381,0.0674013821747146,0,-2
1,0.277755968802573,-0.599747715019254,0,-2
1,1.6076063903341,0.917144570157505,0,-2
1,1.30837407112127,-1.32407918426569,0,-2
1,1.03364133524544,0.699515422307361,0,-2
1,-0.707410360630319,0.663979854989827,0,-2
1,-0.74482635641403,0.768997459437452,1,-2
1,-0.513460493153331,1.7331975804825,1,-2
1,-2.69157896065184,-1.61898433027992,0,-2
1,-0.187532089945089,1.66089123050763,1,-2
1,-0.0381295316870503,-1.91527106254839,1,-2
1,1.22566719748252,0.230808980243139,1,-2
1,-2.20708671664518,-0.277513252362828,0,-2
1,-0.745340465190292,-0.603209651783466,0,-2
1,-0.712089333080812,1.21864289739089,0,-2
1,1.37814249083272,-0.689313787260102,0,-2
1,0.470149953551149,0.721398928771411,0,-2
1,-0.140656987861585,0.440991942285852,0,-2
1,0.606125503384268,1.16224408306857,0,-2
1,-0.304995993077788,-0.478917649527825,0,-2
1,-0.411301017081561,0.205218509100177,0,-2
1,-0.967847606454737,-0.190213985829413,0,-2
1,0.496948404711678,0.797152861849974,0,-2
1,0.876341581902677,1.50410128552565,0,-2
1,0.0622662034572234,-0.821493015483265,0,-2
1,-0.253812842427183,0.135271059754626,0,-2
1,-0.750740050698182,-1.06352692828901,0,-2
1,0.311979781939832,-0.324639177729551,0,-2
1,1.37885406403475,-0.643848451576787,0,-2
1,-1.27553824408537,0.148861820118335,0,-2
1,1.08942322748651,-0.347422399056119,0,-2
1,-0.344406699467848,-1.66756937560908,0,-2
1,0.196903638600602,0.18410884671796,0,-2
1,0.517137392104652,1.12104306126529,0,-2
1,-0.727743597895642,-0.345269031468254,0,-2
1,-2.22689123031911,0.0444169809302664,0,-2
1,0.974749197967504,0.202728117188815,1,-2
1,0.345500931562288,-0.192406701173339,0,-2
1,0.690515552326816,1.43688544622625,1,-2
1,-2.22682763189485,-2.6895414340812,0,-2
1,-1.22783227329639,-1.17401547280098,0,-2
1,2.20103769991066,2.71085333041104,0,-2
1,-0.321516927971632,-0.14961520378629,0,-2
1,0.60057541468401,0.269211544234812,0,-2
1,2.26207320556888,1.93156565634304,0,-2
1,1.65889517760204,-0.0348957276951244,0,-2
1,1.44561661354897,-0.945714100075301,0,-2
1,0.470793619021321,-0.813059747256584,0,-2
1,-0.681265045306766,0.811502718993571,0,-2
1,-0.484898174985305,-0.758879518419404,0,-2
1,-0.513913479500019,-0.911779113180162,0,-2
1,0.00599703154593323,0.94150452290242,0,-2
1,1.77192930150721,-0.684035040216935,0,-2
1,-2.0157333076997,-1.0409150129007,0,-2
1,-1.96631074107319,0.0869768108835664,0,-2
1,-0.980209621999715,1.94794854895133,0,-2
1,-1.28868468940801,-0.977747835166547,0,-2
1,-1.72940898810185,-0.523476033451939,0,-2
2,1.18002016914191,-0.177240362074169,1,-2
2,1.21243493138746,0.336195137882397,0,-2
2,-0.226588125438778,-0.41311276124274,0,-2
2,-0.324049585468573,1.34685997073613,0,-2
2,-1.95845417353682,0.11540403487616,0,-2
2,0.0670215197791335,0.776194561572532,0,-2
2,-0.0282947103438618,0.474200489444002,0,-2
2,-1.42993791080551,1.09250974927649,0,-2
2,2.5593173851931,-0.202609063570491,1,-2
2,-0.236115548500492,0.527627811411936,0,-2
2,-0.830943735110677,0.71533397116314,0,-2
2,-0.145297179409699,0.899095942982553,0,-2
2,0.668285755010028,-0.535410302364112,0,-2
2,2.3188875630581,-2.33772872537681,0,-2
2,-0.25146261088584,-1.43686246086967,0,-2
2,-0.50694372397251,0.58456278521145,0,-2
2,1.01417570703996,2.08088308039578,0,-2
2,1.60309253941957,0.0526754964130374,0,-2
2,-0.20360852356824,-1.16538788891719,0,-2
2,-0.207830087945687,0.436320384893406,0,-2
2,-1.20738281273244,-1.03524241122574,0,-2
2,1.25531869829591,1.90742927666283,0,-2
2,2.16603858440122,0.444876284885716,1,-2
2,0.156112997687261,-1.2619296610165,0,-2
2,-0.26610747834392,0.17868563962685,0,-2
2,-0.879977148676294,-2.71212925884545,0,-2
2,0.926550979984415,-0.577571071381712,0,-2
2,-0.047572522201764,-0.217587023613355,0,-2
2,0.0519126452357205,-0.473806389711491,0,-2
2,-0.749341274616894,0.00317925095107692,0,-2
2,-1.73248154248226,-1.73096085402376,0,-2
2,-0.619838054516914,0.198799872805891,0,-2
2,-0.229088409003617,0.179611838603402,0,-2
2,1.47317304523055,-0.305787409194844,1,-2
2,0.118275240476959,-0.331523236332457,0,-2
2,1.23569141498682,2.08173698814634,0,-2
2,-1.40548919676887,1.33226710365982,0,-2
2,-0.704798333717953,1.36250963460179,0,-2
2,-0.262869644419057,-0.752924947269703,1,-2
2,0.186665580144046,0.0170057088921854,0,-2
2,0.342717235695511,0.988480705219121,1,-2
2,0.689478868411385,-0.698759137670091,0,-2
2,-0.864146049405753,0.776113163264677,0,-2
2,-0.398883138372638,0.115332244805499,0,-2
2,-0.743218158721788,-1.14708953488302,0,-2
2,0.307106728067264,0.0712486453768298,0,-2
2,-0.972376247848456,0.509236849878471,0,-2
2,1.72479212043919,0.809692787420246,0,-2
2,0.858919242716005,0.828408245145503,1,-2
2,-1.2660996266152,-0.434693556615931,0,-2
2,0.704414566384044,-2.09329802833243,0,-2
2,-2.53965036868279,-0.918999516138028,0,-2
2,-0.909125837493671,-1.29913232835315,2,-2
2,-0.229055697704943,-0.801540809779183,0,-2
2,0.791483805386125,-0.955811912467961,0,-2
2,-0.476564399880958,-0.388261583574034,0,-2
2,-0.262002249395514,0.839650691382463,0,-2
2,0.644151202321646,-0.409424683193979,0,-2
2,-0.90296146455873,-1.02865611697817,0,-2
2,-1.13609614198067,-1.32329237382759,0,-2
2,0.898177134329144,-0.166457350754579,0,-2
2,-0.171677234155453,1.60056780074217,0,-2
2,1.34897020195211,0.159733461672917,0,-2
2,-2.0528719384693,-0.606656444649691,0,-2
2,-0.293765766497045,-0.493793133084359,1,-2
2,1.48148413347416,0.771206983951119,0,-2
2,-1.0879760438502,-0.679477059736825,0,-2
2,-1.32912991702171,-1.50182397479882,0,-2
2,-0.350666559963469,0.962605810810482,1,-2
2,-0.645443497292865,1.06912923790093,0,-2
2,-1.2494838853626,-1.11660974692326,0,-2
3,0.28445480603961,1.33039982282072,0,-2
3,2.30536386565219,1.7060454909832,0,-2
3,0.644579412240429,1.46851589290046,0,-2
3,-0.631401105766948,1.90205312334421,0,-2
3,-0.949322403542955,-0.228360004425034,1,-2
3,-1.12943212079872,-0.760929413439963,0,-2
3,-0.252232578184544,0.356656371834831,0,-2
3,-0.526525584029151,0.313393817725604,0,-2
3,-0.214152748620358,-1.97075469772894,0,-2
3,-2.03481089775938,-0.59486919764653,0,-2
3,0.0997224061308424,1.34490155457157,0,-2
3,-1.20910874520831,0.0527604517542156,0,-2
3,-0.357225511837158,0.621451286547926,0,-2
3,-0.130816398871829,0.0683625758630523,0,-2
3,-0.908229882381916,-0.361606959516187,0,-2
3,-0.642433452436238,-0.384548586514941,0,-2
3,-0.487734166389883,0.639282405078151,1,-2
3,0.243728502778548,-0.814271123032351,0,-2
3,-0.665341373164971,-0.126786279651758,1,-2
3,1.02804591985799,-0.863351163270575,0,-2
3,0.959353975837917,-1.55685118435502,0,-2
