"id","X1","X2","Y","a"
1,-0.274584933475214,0.0364849945291095,0,-2
1,-1.20882958456989,-0.847383916483788,0,-2
1,0.145371076872903,1.29932268709753,0,-2
1,0.167216048606308,0.260512937002446,0,-2
1,0.553587987577765,0.768535780447732,0,-2
1,-1.09891012837842,0.376127490422733,0,-2
1,-0.36597271127583,-0.333389713939274,0,-2
1,0.150548494455059,0.325722347193028,0,-2
1,1.75214181872158,0.939865407486459,0,-2
1,0.801049078027179,-1.02215813267252,0,-2
1,1.76143553795932,1.32821190100522,0,-2
1,0.6954043512752,0.880314555830682,0,-2
1,0.495501348048745,0.347241555194677,0,-2
1,-0.785648924543163,-1.36223151037102,0,-2
1,-0.708086902794673,-0.0230682636183309,2,-2
1,-0.173086227013795,0.893890024444816,1,-2
1,0.731863302492356,-0.550834432076493,0,-2
1,-0.448118800381557,0.395735287325583,0,-2
1,-0.780518980771673,-0.663445554474059,0,-2
1,-1.60104578868441,0.676076921651405,0,-2
1,-2.18518004894142,0.293330912948843,0,-2
1,-1.06995656838031,0.381169965917974,0,-2
1,-1.43748580608011,-0.193362112287084,1,-2
1,0.375646033164407,1.01289185187619,1,-2
1,-0.0363094316373001,-0.052872264063849,0,-2
1,-1.09926309762944,-0.480692901393934,0,-2
1,1.5785987587755,-0.212759622730918,0,-2
1,0.427528359070252,1.00078681464672,0,-2
1,-1.18477485724727,-0.288732479454901,0,-2
1,-0.231685388747661,0.289674355758296,0,-2
1,1.7006214637429,1.02866030294621,0,-2
1,1.56622290765163,0.793137294351025,0,-2
1,-0.319079394896779,1.59330451221384,0,-2
1,1.14553384179815,1.53096687330654,0,-2
1,-1.87917113755461,-0.269564033827827,0,-2
1,0.849587790563483,0.131454477569941,1,-2
1,-0.454388496406102,-0.310663007395065,0,-2
1,-0.585268684027348,-1.56460632361574,0,-2
1,-0.741453881379403,1.00339177701776,0,-2
1,-0.0805006098882708,0.13844528578041,0,-2
1,-0.0541713777193789,1.06894389308348,1,-2
1,-0.736662494975763,-0.370367045110626,0,-2
1,1.41966380633993,0.655083284570368,0,-2
1,-2.07065257560336,0.0158980779153903,0,-2
1,-0.28718927447804,-0.472431974796294,0,-2
1,-1.00911902449667,-0.466117250227941,0,-2
1,-0.790509031212449,-1.26872783674207,0,-2
1,2.2626868384989,0.40008965291311,0,-2
1,-0.672694456170297,-1.67864554884069,0,-2
1,-1.12513593829387,-0.0752866217758648,0,-2
1,-0.0290516956419267,1.43822519912701,1,-2
1,-0.0596984542085708,1.43215465573705,0,-2
1,0.0450182923961924,-0.623346570968233,0,-2
1,-1.50378468437124,-0.862991430443828,1,-2
1,0.477105106103991,0.72990871638393,0,-2
1,1.14770544626889,1.06880620057296,0,-2
1,0.40824301573348,-0.401113145338504,0,-2
1,-0.891882376186102,0.0184218510382061,0,-2
1,-0.00868498337878099,-1.18654673176202,0,-2
1,1.1975694351224,2.00966950699913,2,-2
1,-0.21083372287479,0.740445371394743,1,-2
2,-0.187111600152225,2.38672698042115,0,-2
2,0.11292316417738,1.23626940720283,0,-2
2,-0.262594486934792,-0.361491880660084,0,-2
2,-0.666870601663791,0.290961730616178,0,-2
2,0.704662229936514,0.213524419592072,0,-2
2,2.1190611218881,0.661064138433246,0,-2
2,0.788463710679825,-0.588629610773071,0,-2
2,-0.344354557783188,0.751629751978671,0,-2
2,1.51996113737494,0.679443930980913,0,-2
2,-0.929567233318382,-0.623423590431756,0,-2
2,-0.695694439236155,0.536048396293763,0,-2
2,-0.359736618748386,1.01163991000893,0,-2
2,1.06353594687332,-0.0941667052361124,0,-2
2,-0.154150212586978,-0.579515104070891,0,-2
2,0.825770339697987,-2.43923885329303,0,-2
2,0.845235883392513,0.468355180109901,0,-2
2,-0.350630946993641,1.15454941971991,1,-2
2,-0.947954757713268,-0.384828636826955,0,-2
2,-0.321024453153987,-0.00332458688035822,0,-2
2,0.717663544437607,1.8287470767788,1,-2
2,0.552139991440006,-1.27624569807657,1,-2
2,0.384440589879739,-1.05698291435454,0,-2
2,-1.29497038916858,-0.960279368957321,0,-2
2,0.274956781114874,1.95613335718136,0,-2
2,-0.497210760885437,-0.0470485491078236,0,-2
2,1.82839023595157,0.403435115891797,0,-2
2,1.97892184136803,0.679896133220707,0,-2
2,0.233316537196992,-0.88234006074761,0,-2
2,0.584615166095178,-0.0479586655513519,0,-2
2,0.456829440110544,1.42014034712691,0,-2
2,-0.605608325919141,-0.764360990340189,0,-2
2,1.34999509367212,-1.29347687019038,0,-2
2,-0.287645719051614,0.220761363499979,1,-2
2,0.666938725484818,0.471232145561239,0,-2
2,-0.284191957461086,-1.93840845258437,0,-2
2,-0.262078974658196,0.749387071888725,1,-2
2,2.1570821774348,0.717571530449289,0,-2
