"id","X1","X2","Y","a"
1,0.0808080187332044,-0.712076794071764,0,-2
1,-1.25817388799593,-0.58047638902577,0,-2
1,-0.183670795243612,0.304836892009554,0,-2
1,0.238657226375979,0.0444279408827614,0,-2
1,0.902380989030961,0.678172227665409,1,-2
1,0.637928102285854,0.853418409084941,1,-2
1,-1.18007602106866,-0.935696701674048,0,-2
1,0.274629545210538,-0.268229150408666,0,-2
1,-0.869957785937359,0.0520092648585815,0,-2
1,1.16480196363105,-0.233231004564776,0,-2
1,0.553128739131901,0.90230664041149,0,-2
1,-0.810034652261939,-0.51865313037539,0,-2
1,-0.270841957747134,-0.927251004184874,0,-2
1,1.86659708062839,0.247190551782741,0,-2
1,-1.38671405001361,-1.25105720850541,0,-2
1,-1.35704770233438,0.966686171458364,0,-2
1,1.06886232198759,2.25787813146562,0,-2
1,-1.72019748314069,0.689443770292942,0,-2
1,-1.62964499562744,-0.329400764135232,0,-2
1,0.976826553198959,-1.29317968309842,0,-2
1,1.74306158975378,1.79850289667364,1,-2
1,-0.969729603798163,-0.867632512320069,0,-2
1,1.65820208602276,1.02751608377637,0,-2
1,0.311689341507297,0.376084081315772,0,-2
1,-1.4945322898537,-0.314309268265782,0,-2
1,1.35440526676634,0.910788121035934,2,-2
1,0.370322523817376,1.90196110592424,0,-2
1,0.736205927980667,0.32763514123428,0,-2
1,-0.328671977234327,-1.2851186966507,0,-2
1,-0.428906374963404,-1.80180908023655,0,-2
1,0.789502053589743,-0.579378118314227,0,-2
1,0.928158743401568,-0.79534674818308,0,-2
1,0.739336836998876,-0.165299888695069,1,-2
1,0.492189319744918,-0.663268922428139,0,-2
1,-0.785344803801413,0.560150661633549,0,-2
1,0.25590313781215,-0.871498343018314,0,-2
1,1.0909640374739,-1.67615941079357,0,-2
1,-0.144168027781758,0.172939874344444,0,-2
1,-0.0116648188962802,-0.0200262731769405,0,-2
1,-1.9981736573272,0.602502862817321,0,-2
1,1.58676420495436,-0.361488365324953,0,-2
1,1.22991763254413,-1.01982797523795,0,-2
1,0.913824872680844,0.934548069260861,0,-2
1,0.468597759512073,-1.73408069943159,1,-2
1,1.9420464315867,-0.931207438220133,1,-2
1,0.208724239166096,0.0213534752322764,0,-2
1,0.416041070499301,-1.25518144678994,0,-2
1,0.136033048141785,-1.21220359279273,0,-2
1,-0.11168703090367,0.348431195870581,0,-2
1,-1.00641337629242,-1.0720269561996,0,-2
1,-1.17454549464294,-1.3265952415686,0,-2
1,2.01245825640009,1.84584111760944,1,-2
1,-1.24788680777596,-1.12257987616786,1,-2
1,1.37245018393461,0.59677967053636,0,-2
1,-0.0315752174052063,-0.17331757306699,1,-2
1,-0.0982647171696339,0.129041209946268,0,-2
2,0.949233598436406,-0.52910803487225,0,-2
2,0.585176072699989,0.0879097394621864,0,-2
2,-0.388370843542259,-0.00156928022273501,0,-2
2,-0.388791318914039,-0.900218108996921,0,-2
2,-0.119255659558197,-0.0055183086476254,1,-2
2,0.827479729626333,-0.879567870568231,0,-2
2,-0.16460400577569,-2.0764955595401,1,-2
2,1.13189523413726,-0.265408736852098,1,-2
2,0.296980685010834,0.578167635903879,0,-2
2,-0.400941199287554,-1.29616706223661,0,-2
2,0.122085522052473,0.24081097653337,1,-2
2,0.592289402656141,-1.48198724662976,0,-2
2,-0.691243627887981,-0.494006039761341,0,-2
2,-0.568674180883327,-0.264954223247015,0,-2
2,0.936243896249873,0.355450390507019,0,-2
2,-0.709065106992977,-0.0669227016957829,0,-2
2,-0.756660915743888,-0.137327090414555,0,-2
2,1.60946010709021,1.11029916875842,0,-2
2,-2.01636599743011,0.500126020579796,1,-2
2,-0.437823196749066,0.953739865532069,0,-2
2,-0.6787152592655,0.664162270423942,0,-2
2,-1.46884887208037,-0.0542697579663059,0,-2
2,0.488493127537181,0.620043200722551,0,-2
2,1.25805012113306,1.23871188605046,0,-2
2,-1.53295901476848,-0.954730298378231,0,-2
2,0.588387479635346,0.277459360000883,0,-2
2,-0.0900495849466117,0.581812576004234,0,-2
2,-1.12738795775442,0.751073281983046,0,-2
2,-1.01531326324826,0.208419268432434,0,-2
2,0.536569924384253,1.24576725999723,0,-2
2,-0.943361667505331,0.318609442887569,1,-2
2,-0.86066718358759,-1.59224816837736,0,-2
2,0.66724667246099,-0.016789030577793,0,-2
2,-1.43422926869573,-0.597312159738143,0,-2
2,0.718290333825902,-0.76552005906992,0,-2
2,-0.86046371479302,-0.876014368966083,0,-2
2,0.249416539432027,0.00782374249874697,0,-2
2,-0.752633889466618,0.179925554921607,1,-2
2,1.09018109734616,-0.249284068036007,1,-2
2,-0.450499275958164,-0.513405965441834,0,-2
2,0.0805930230361933,0.757621152771836,0,-2
2,1.50414797676064,-0.675414919173226,0,-2
2,0.473588299238705,0.561534793928793,0,-2
2,0.982457596090046,-0.662817633867414,0,-2
2,-1.26817477507163,-0.426117145521139,1,-2
2,-1.57787558117476,-1.34393422130954,0,-2
2,-0.727223501524463,-0.574024208811292,0,-2
2,-1.20781445065465,-0.28368732793714,0,-2
2,1.56849309031028,0.174070822490402,1,-2
2,0.630964364230274,1.37996654113275,0,-2
2,1.29949422091786,0.328341375499491,0,-2
2,-0.120756978444915,-0.09588559558354,0,-2
2,-0.460587158548267,1.28866861906797,0,-2
2,0.518688286171734,-0.0713003192388154,0,-2
3,-1.06438065315422,0.555533329882944,0,-2
3,-0.523135758785691,-0.0613517323446171,0,-2
3,0.114158219586603,1.78174574162389,0,-2
3,1.59987992619899,-0.196614870479282,0,-2
3,-0.958916326231889,-1.94190380291747,0,-2
3,-2.95627742743347,-0.658419415935469,0,-2
3,0.768291425895628,1.34086995316553,0,-2
3,-1.77541914446087,-0.462499506450428,0,-2
3,1.55141476604766,-0.313539625289922,0,-2
3,0.678029547760123,1.63236851680116,0,-2
3,-0.970284658435001,1.99501114470683,0,-2
3,1.37713034595558,-2.20159330523056,0,-2
3,-0.845478556066615,0.624249063141054,0,-2
3,-0.977375138391957,-0.0143431726620234,0,-2
3,1.27873694248656,1.454858249598,0,-2
3,0.31267118465191,1.47012806004717,1,-2
3,-0.570354759027655,0.232131216438979,0,-2
3,0.350770866747384,-1.22810583705943,1,-2
3,0.324133394358551,1.18962436735644,0,-2
3,-0.272575329708451,-0.815114368596839,0,-2
3,-0.616418919966697,1.39032136561609,0,-2
3,0.26296571730192,1.78487227535905,0,-2
3,0.362499460205912,0.20449435437585,0,-2
3,0.65254815267706,-0.08776171722896,0,-2
3,0.252978694025547,0.645536414801113,0,-2
3,0.138918069601192,-1.08772322912308,0,-2
3,-0.517291654707213,-0.587968957294674,0,-2
3,1.85749233224911,-0.718298552130835,0,-2
3,-0.798132668535453,-0.413532269430351,0,-2
3,-0.516060053145558,-1.78783948010657,0,-2
3,1.13526289667577,-0.0792071545276491,0,-2
3,1.80546386502554,1.59068632905088,0,-2
3,0.139699914369287,-0.831847852401913,0,-2
3,-0.746976359349347,0.261284740701169,0,-2
