"id","X1","X2","Y","a"
1,2.25300127131097,2.15824532842267,1,-1
1,0.733594240366841,0.115258744464819,0,-1
1,0.884078724385611,-0.683041794529466,1,-1
1,0.216903101939765,1.74610791867953,0,-1
1,0.710202752848015,-1.53193268943473,1,-1
1,-1.4368688025717,-0.633222915479149,1,-1
1,0.480261921911541,-1.06427675316528,1,-1
1,0.141773908442641,2.16376542417176,0,-1
1,-0.475523135864434,-2.09700890793167,0,-1
1,-0.547788186207839,0.256426223124091,0,-1
1,-0.071118116138861,1.91499396760086,2,-1
1,-0.235276254801832,-0.391106232704253,0,-1
1,1.10860998704705,1.69074097757863,0,-1
1,-0.766236810478646,-0.0534217386631254,0,-1
1,-1.62735958938354,-1.14222740718062,0,-1
1,-1.25169089871273,-1.81028089722614,0,-1
1,-0.23395857655344,-1.12286284550426,1,-1
1,1.39164829424216,1.56784649245175,0,-1
1,-1.03155479385845,-1.14127644734464,0,-1
1,-1.05079905185843,-0.964084257765755,0,-1
1,1.22845196133404,1.09111014722805,0,-1
1,0.449032364585536,-0.570591770760236,1,-1
1,0.0074580637063919,1.28468590700611,0,-1
1,0.985570691901835,-2.47278882849055,0,-1
1,-0.321740075967725,1.21883208893049,1,-1
1,-1.55356404469263,-0.411590490876273,0,-1
1,0.564345247474686,0.0803226291952868,0,-1
1,0.268861385734948,0.430364166307956,0,-1
1,-0.718102897359807,-1.07923372443737,1,-1
1,-0.965051651733266,-1.50982315363238,1,-1
1,-0.512466887864671,-2.49606267554728,0,-1
1,-1.64675457512316,0.0297024292309892,0,-1
1,-1.08091275156896,0.254457918395727,0,-1
1,0.474111408243015,-0.539550158189478,1,-1
1,-0.298181949581255,0.272719421733362,0,-1
1,0.421796355856586,-1.08172858413106,0,-1
1,-1.79531822644462,-0.113324480546401,0,-1
1,0.514778719636882,0.673208170319844,0,-1
1,0.260523539739829,-2.08951287227575,0,-1
1,-1.92144838690868,-1.15964313042226,0,-1
1,0.237241664338313,0.0861104080825017,0,-1
1,0.788227278917114,-1.48470463379906,0,-1
1,0.0612134689845095,-0.943415964492971,1,-1
1,1.69074848100318,0.076235237974326,1,-1
1,-0.294032217681995,0.63378462743173,0,-1
1,1.27158204327677,0.724981064642649,0,-1
1,-0.692917259699995,-2.1193287577794,0,-1
1,0.505661876062559,0.907398952250078,1,-1
1,-1.8253769664796,-1.44393371436509,0,-1
1,-2.62737333783685,-0.0985105475042012,0,-1
1,1.39382991755737,-0.718134168078619,0,-1
1,-0.244627915005956,0.241048177717812,1,-1
1,-0.168569349721688,0.669862829657509,0,-1
1,-0.765728512772672,0.264935863920291,1,-1
1,-1.99020474232803,0.617818602600635,1,-1
1,1.33706741934997,-0.254585250865136,0,-1
1,-1.19856459638115,-0.0355159978239614,0,-1
1,1.16800970706329,0.387054264232432,0,-1
1,2.10318798983166,-0.386486635924265,2,-1
1,-1.1792416296543,-0.348371342309793,0,-1
1,0.270680908733734,-1.21933270532478,1,-1
1,-0.107132182836349,0.184057131434216,2,-1
1,-1.39449368874835,-0.957097113605889,0,-1
1,-0.467132487637836,0.5785573424261,0,-1
1,0.548838482803434,0.612094301140388,1,-1
1,-0.00120339976277392,1.72335054493315,1,-1
1,0.4423087157722,-0.523153228841996,0,-1
1,0.729649172329804,-0.326975891331777,0,-1
1,0.6186164582339,0.769756839972214,2,-1
1,1.36973488972171,-1.47517971019395,0,-1
1,0.654173217201717,-0.186429015403768,2,-1
1,-1.08021171129505,0.0474675072071841,1,-1
2,-0.243687963310991,0.347151156378925,1,-1
2,0.111708446510093,0.800198936443167,1,-1
2,1.00463282926785,1.22406161095036,0,-1
2,1.00520758827155,0.753865768984073,0,-1
2,-1.0500875272935,0.973769281614341,0,-1
2,1.74871304637173,0.887530457636926,0,-1
2,0.503959563870965,-0.821648483077509,0,-1
2,-1.83390296701777,-1.15278797540155,0,-1
2,-0.936166477355213,0.350200767737055,0,-1
2,1.63897284023123,0.789281801609412,0,-1
2,-0.861206507634437,0.486989120818408,0,-1
2,-0.536866946711197,-2.06445771688376,0,-1
2,-1.00010484906886,0.128003440284365,0,-1
2,0.926509980932013,-0.296710020797838,0,-1
2,0.95635576748328,0.253822269700208,1,-1
2,1.10316923159087,0.903473268614205,0,-1
2,-1.24573226807531,1.36082561547487,0,-1
2,-0.237894146550679,1.01935241776345,0,-1
2,0.0211409457599729,-0.481854529713284,1,-1
2,-0.83345946359134,-0.403704179734169,0,-1
2,0.703281446956106,-0.934564002879734,0,-1
2,-0.165396978942765,-1.3499834808961,1,-1
2,-0.0765710274685987,-1.11989208770288,1,-1
2,-0.159802421253253,-0.777368953473422,0,-1
