"id","X1","X2","Y","a"
1,-0.409698084503132,0.832828005096174,1,-1
1,0.400639536833707,0.769814866990825,1,-1
1,-0.413619946908848,-0.127077050980261,1,-1
1,-1.10520390423757,0.259048818831585,0,-1
1,-0.502742673678538,0.865814715049123,0,-1
1,-0.298193446968904,-0.163200050845224,0,-1
1,-0.402932080716469,-0.899127945342403,0,-1
1,1.91841418493259,-0.637989847144272,1,-1
1,1.11869621614887,1.17982835542276,0,-1
1,0.940627117717701,0.143305725066169,0,-1
1,0.071262510376414,-2.02568478131892,0,-1
1,0.376432338963901,0.0856482594344896,1,-1
1,0.119424957800478,-0.348406741713541,0,-1
1,0.246124909928421,-1.62323746766197,0,-1
1,0.154005796725199,1.41542908252287,1,-1
1,-1.0395343344945,-0.386536991370567,0,-1
1,0.0916308490309838,-0.980704391920103,0,-1
1,0.841581189438918,0.940557356096515,1,-1
1,1.01924145433512,0.752763937666595,2,-1
1,0.927766825830979,-1.29870995885954,0,-1
1,-2.00351942346145,0.319852773440458,0,-1
1,0.582183848621338,-0.67737710871236,0,-1
1,-0.263093869637919,-0.537370214277418,0,-1
1,-1.92074348908411,-1.0346118818465,0,-1
1,-1.26363974962969,1.42964585664801,0,-1
1,-0.377169546621176,-1.44681225089638,2,-1
1,1.03296115042502,1.67104259525345,0,-1
1,-1.352721005706,0.735059904260578,1,-1
1,-0.839530263577716,1.52495447253297,0,-1
1,0.921318548103287,-0.223748604979187,0,-1
1,0.623623705688731,-0.741458694001196,0,-1
1,0.554031706395948,-0.0931262144912253,1,-1
1,-0.50122355338853,-1.34906280815039,0,-1
1,-1.81161548241171,-1.28193071622841,0,-1
1,0.767953570672728,1.38312159268793,1,-1
1,-0.652710715835609,0.524927713134424,0,-1
1,0.764569909210661,-0.156489079754913,0,-1
1,-2.30903398209694,0.631614354950244,2,-1
1,1.22607038923818,1.25592384862388,0,-1
1,0.992901095130837,0.562595863706725,3,-1
1,0.138482945219222,0.450048942783137,2,-1
1,-0.482527355270411,-0.393549788004382,0,-1
1,-0.818926728933949,-1.06145021457804,0,-1
1,-0.822559852773913,-1.29100708617139,1,-1
1,-1.56259236910607,-0.631271363498815,2,-1
1,-0.607431986151495,0.211492203959417,1,-1
1,-1.04776803887769,-0.850653685762618,1,-1
1,0.831693049210342,-0.500422431108434,0,-1
1,0.0816618089922873,0.022480475482093,0,-1
1,0.883001018683765,0.444092391884183,0,-1
1,0.0650462046268488,-0.636966070245047,1,-1
1,1.66725225134103,-0.719924496370345,1,-1
