"id","X1","X2","Y","a"
1,0.446439988231265,-1.13690195453545,1,-1
1,0.363488252161399,0.391603039681854,0,-1
1,-1.36416468645927,-0.266625857741267,0,-1
1,-0.236318171509417,1.87359145354129,0,-1
1,-0.794786665531162,-1.14827823397016,0,-1
1,-0.517785448462688,2.00600086665831,0,-1
1,-0.242277471013405,-1.39077980519763,0,-1
1,-0.813942169770465,0.380421306993484,0,-1
1,0.0366335504832785,1.92036910185139,0,-1
1,1.57534898076862,0.161621363678821,0,-1
1,-0.605175590311939,-0.830692376758987,1,-1
1,1.17169217480014,0.0211151701507529,0,-1
1,0.797344336319411,-0.347310677952341,1,-1
1,-0.516447380894441,0.673640012535734,0,-1
1,1.13167592861028,0.718403516324763,1,-1
1,-1.54486879854609,-1.33311984313145,0,-1
1,-0.254762439545114,-1.4919041448325,0,-1
1,-0.405859272599641,0.490194289632377,0,-1
1,0.747912625579664,0.410566729354446,0,-1
1,-0.23665408287986,1.48085416911,0,-1
1,0.992352589693749,-0.576875528632662,0,-1
1,-0.0965143785620701,-2.52412681456398,1,-1
1,0.631484202324308,-2.02152684608948,0,-1
1,-0.572172233175432,-0.567367999386935,0,-1
1,1.18032703919114,0.326476335815888,1,-1
1,-2.36870700348444,-0.938572427769381,0,-1
1,0.33565670827857,-0.49685684698667,1,-1
1,0.239244819953654,1.02297147517615,1,-1
1,-0.551796816232053,-0.290409867705969,1,-1
1,-0.53489404797416,-0.0894507992043803,0,-1
1,-1.67456231420788,-0.70593378228702,1,-1
1,-0.292487444539998,-0.907291498463353,1,-1
1,1.24137342344998,-2.48408162382446,0,-1
1,-1.21443606389315,-2.38610325324695,0,-1
1,1.86592647897462,0.0114717957669753,0,-1
1,0.524897276550971,-1.03065485742046,1,-1
1,1.83423900047189,0.0854704080665341,0,-1
1,-0.916030533916612,0.812889079678297,1,-1
1,0.531603698889095,1.23363206601263,0,-1
1,-0.78656974663073,-0.777585794508106,1,-1
1,0.447999821351239,0.841946407906115,1,-1
1,-1.35813303363479,-0.224627508779496,0,-1
1,0.510296240899739,0.543882040370063,0,-1
1,0.997382779891957,-0.233780482114554,1,-1
1,0.325879525368466,0.511357403376535,0,-1
1,-0.820321776772077,-0.677461197438654,1,-1
1,-0.286854803201737,-1.00472625645142,0,-1
1,0.149287430087451,-0.45913155647269,0,-1
1,0.31066904844305,1.57663844488625,0,-1
1,-0.760558720561313,-1.56626133327338,0,-1
1,0.891613569425171,0.125819494810526,3,-1
1,-0.713107616271269,-0.4799302804233,0,-1
1,0.839250275552981,-0.0815751098505843,0,-1
1,-0.79043721203164,1.40209678893685,1,-1
2,-0.254630008227344,0.309234092915174,1,-1
2,2.45723304406099,0.378434149953325,0,-1
2,-1.18812691441422,-0.114120945626653,0,-1
2,0.741563832548464,1.31586866708125,0,-1
2,-3.32658853635505,0.963772651222229,0,-1
2,-0.64163731556956,-0.0787508379440826,0,-1
2,-0.00645226325659215,-1.12868803068742,0,-1
2,-0.522370808963422,-1.4394167759029,0,-1
2,1.28688852760947,-0.0998060119819917,0,-1
2,0.593860151805552,-1.0059962929677,0,-1
2,0.381893101513938,1.75699363866914,2,-1
2,0.46102761817235,-1.42575015794767,0,-1
2,-0.878819515067288,-0.696054484204059,1,-1
2,1.71647443387103,1.96138493926031,1,-1
2,-0.0133953931996484,0.381652863183354,1,-1
2,0.610859595524519,0.974831495746714,0,-1
2,0.0641196912269435,0.597615553423522,0,-1
2,-0.00958036305914511,-0.915001118277733,1,-1
2,0.377977965560629,-0.0922275538590798,0,-1
2,-0.00651600401167635,-0.472801674273037,0,-1
2,-0.934669416105781,-0.246269962398923,0,-1
2,-0.18384770020037,0.525234187637453,1,-1
2,-0.664275782686141,-1.21812622973402,0,-1
2,0.89937860791275,0.644390877166907,1,-1
2,1.05501876612351,-1.32831327718355,0,-1
2,0.967146871589849,-0.563118918052711,1,-1
2,0.746051358788446,-0.599634867385344,1,-1
2,-0.45784920009243,0.310811570434637,0,-1
2,-1.36883317076164,-0.412043457808787,0,-1
2,0.0167674067232733,-0.390839210953621,1,-1
2,-0.922698648296214,-1.4517173601383,0,-1
2,0.874002538510249,-0.0560160568201578,1,-1
2,-0.442492571969333,-0.781326463949172,1,-1
2,2.08902024779161,0.681461993260525,1,-1
2,0.14280620526936,-1.31291373922395,2,-1
2,1.17249892266216,-0.0483827159739588,1,-1
2,1.00945200297741,1.96784381031832,0,-1
2,-0.327487296451553,0.832129637624195,0,-1
2,0.0386568342266442,1.64005166569429,1,-1
2,-0.536388677619657,0.680870032026601,1,-1
2,-0.33856802713446,-0.87705263443782,0,-1
2,-0.18571732603575,-1.04555902200224,0,-1
2,-0.869837219887688,-1.68013185384847,0,-1
2,1.26516210542212,0.577519971622937,0,-1
2,-0.216904574570292,-2.16266115960514,0,-1
2,2.0644501203288,-0.15988409257667,2,-1
2,0.220929278976168,-2.10210038351181,0,-1
