"id","X1","X2","Y","a"
1,-1.94549532760372,-2.096318828258,0,-1
1,-0.424482333682612,-1.1136352165576,0,-1
1,-1.17774359945469,-1.32137508020782,0,-1
1,-1.24638238667228,0.261800479867618,0,-1
1,-0.0747947779158568,-0.221264965879209,1,-1
1,0.403570881704994,-0.020517201483361,0,-1
1,-0.683626818337974,-2.13662528611367,0,-1
1,-0.553801002592326,-0.111180014665144,0,-1
1,-0.55649439658754,0.45004572666875,1,-1
1,0.346669639264934,0.285645416528507,0,-1
1,-1.27202705181828,-2.14903348482833,0,-1
1,1.98968758616712,1.04856481258488,1,-1
1,0.705872833001817,-0.659245934079197,0,-1
1,0.537337730671145,0.708837718988197,1,-1
1,-0.623438017013363,0.564435613399071,0,-1
1,-0.877273509952733,0.747435716131892,0,-1
1,-0.151156693228336,-0.157100885395565,0,-1
1,1.05297074232975,1.04210185330167,0,-1
1,0.0742452273358135,0.855958583368369,0,-1
1,0.994276149256132,0.722012603534937,0,-1
1,0.548346118426734,-0.155851144121314,0,-1
1,-0.000802318525483896,-0.470968395574731,2,-1
1,1.41582977978152,0.50265858009573,1,-1
1,0.790680915805377,2.54597588079442,2,-1
1,-1.20032188651156,-0.595359712493582,1,-1
1,0.166523704895676,-2.29846030166086,0,-1
1,0.932540855397871,0.941581207365996,0,-1
1,1.11217730457671,-0.0580167087695015,2,-1
1,-1.70567785339149,-1.23410202213172,0,-1
1,-0.42600725251766,-0.227191034725229,0,-1
1,-0.927994427968872,0.774803463791609,1,-1
1,0.862946609775303,-0.0611807837768411,0,-1
1,-0.244864575484099,1.52657180950594,1,-1
1,-3.04047226318162,0.146824836359104,0,-1
1,-0.451172509023505,-1.92641040630762,0,-1
1,0.49203796274819,1.24443895188766,0,-1
1,-0.621478584092829,-0.438616873185215,0,-1
1,0.244241731005254,0.861150682694951,0,-1
1,-1.72964353889775,-0.110500047518307,1,-1
1,-1.26747554025626,0.0128357572098161,0,-1
1,-0.587095095408331,-0.523929339536219,0,-1
1,0.743572438321127,-0.184281545194561,0,-1
1,-0.969678791069971,-1.23272841615654,1,-1
1,-1.78153760491957,0.571174168523347,0,-1
1,0.0855902377668042,-0.983213362754561,1,-1
1,-1.00230890617434,0.174395423290194,0,-1
1,-0.619771587756082,1.17205203790243,1,-1
1,0.952956620757616,1.38343471491777,0,-1
1,1.14397917291293,-0.450682222839907,1,-1
1,0.134266000934125,0.978936280971889,1,-1
1,0.831711021075196,-0.394147029734393,1,-1
1,-0.198950243468672,0.150322225110292,0,-1
1,-0.765131719086972,-0.720356155023076,0,-1
1,0.890471012994896,0.912127671963202,2,-1
1,-1.14267530820644,-1.53391244434895,0,-1
1,0.864016855494948,-0.678902337461424,0,-1
