"id","X1","X2","Y","a"
1,-1.1194710719769,0.815711766836454,0,-1
1,-0.229682294029892,-0.0148230860408224,0,-1
1,0.370410984150548,-0.0241230512623812,1,-1
1,0.260075998643045,0.212353564965736,1,-1
1,-0.684271614674883,2.80496778836538,0,-1
1,-0.622713170239727,-1.52837615286308,2,-1
1,-1.18723671243451,-1.36031313752021,1,-1
1,1.11721840721038,1.09215958082118,2,-1
1,0.412783919641404,-0.26308621606449,0,-1
1,0.993461865076924,-0.509698980325824,0,-1
1,1.14380305753531,0.222313099800875,0,-1
1,1.56224551261418,-0.169653527651433,0,-1
1,1.45118294338873,0.877385131623197,2,-1
1,0.254546247278492,0.527977810124018,0,-1
1,0.185415594902301,-0.71361444840828,1,-1
1,0.413922512503809,1.71344393339026,0,-1
1,0.149882263865616,1.1186043397535,0,-1
1,1.83554071502182,0.373209069685894,1,-1
1,2.08678369696899,1.31487517304148,0,-1
1,-1.17907381001877,-0.208587870476153,0,-1
1,-1.80616391794435,-0.812234670873373,1,-1
1,-0.205741262155619,-0.518378605151653,0,-1
1,-0.225190965560583,-0.332401636084921,0,-1
1,0.445429385160604,0.710536155864824,0,-1
1,-0.151559951512475,0.412911158812415,2,-1
1,0.292409859971327,2.26404276783022,0,-1
1,-0.100932037862365,0.152793110475373,2,-1
1,0.250216609412705,-1.84974375797371,1,-1
1,-0.464786589424922,-0.514980236518029,0,-1
1,1.04865322077916,-0.152993434609639,0,-1
1,2.36806557279545,0.485150293780012,2,-1
1,0.362213551579485,-0.452104708858597,0,-1
1,-0.920282278103363,0.522058478596015,0,-1
1,-2.04945738986657,-1.30714285349174,0,-1
1,-0.13899966181958,0.309209291028722,1,-1
1,1.16116822556585,0.875560152940434,1,-1
1,-0.607051545046684,-0.775969045162247,0,-1
1,-1.57804106026366,-0.0388256405848445,0,-1
1,-0.928573355931205,0.089007600721287,0,-1
1,0.09219128570764,-0.60455771450279,0,-1
1,1.45483843237598,1.13544127615116,0,-1
