"id","X1","X2","Y","a"
1,-0.734516432824106,0.0676365217172337,0,-1
1,-1.13149904728374,0.732939033302491,0,-1
1,-1.5703852149686,-1.16109529127422,0,-1
1,-0.227689208923404,0.940468966081644,0,-1
1,-0.143534519806118,-0.847941278694531,0,-1
1,0.980774759772626,-0.275194462836083,2,-1
1,0.376869646940073,0.715059660608885,0,-1
1,0.588521875272282,1.01505360560378,0,-1
1,0.839602517098341,-1.78294720150577,0,-1
1,-0.202066844929699,0.98433995817576,0,-1
1,-0.942253106324458,-1.7177253014134,0,-1
1,-0.53674555769751,-0.678533112396959,0,-1
1,-0.0178474450410038,-1.30037293152183,0,-1
1,-2.27252731774619,-1.46754709126575,0,-1
1,0.262446142016124,-0.206485240050003,3,-1
1,1.05849575655063,-0.739364097383582,0,-1
1,-0.462510496331499,-0.0968370653907502,0,-1
1,1.62947564204054,-0.454934207812157,0,-1
1,-0.442581494989614,-0.683224782160832,0,-1
1,-1.07213812631423,-1.04759375287266,0,-1
1,-1.373528599529,2.04404740201115,0,-1
1,-0.95166923883563,-0.305335664603298,0,-1
1,1.92392944833608,0.313262606417332,2,-1
1,-0.572277032242867,-0.0961165507595001,0,-1
1,0.570327763461411,0.445397569895745,0,-1
1,0.109877651877334,0.388846824465983,0,-1
1,0.414842855446464,-1.62916092110189,0,-1
1,0.157456876238507,2.28364970068751,0,-1
1,0.144928360831687,0.851046960900904,0,-1
1,0.307578766049605,-0.168522170279572,2,-1
1,1.49656067468393,-1.06813009922751,2,-1
1,0.274517439893256,0.777832268845551,0,-1
1,0.953059657821784,-0.813891148356775,0,-1
1,-1.57070407717159,-3.06617114112836,2,-1
1,-0.122327017575564,0.563665791432614,1,-1
1,-0.749137187110245,0.180219724915754,0,-1
1,0.382866051505015,-0.0959080943317762,0,-1
1,1.48968019321585,-0.588322750609881,0,-1
1,2.57280051894249,-0.404337550471386,0,-1
1,0.322196432268584,-1.44891244593798,0,-1
1,1.44963588228241,0.568254486370447,2,-1
1,0.875952011617161,-0.355658341755218,2,-1
1,0.601167068005243,1.00767966207105,2,-1
1,1.23118092384053,0.195205640706294,0,-1
1,0.259425191061421,0.857354456709761,0,-1
1,-1.56404462829184,-0.0519482825829061,0,-1
1,0.212001011161577,-0.351717160520733,0,-1
1,1.33876963720474,-0.372819454211902,0,-1
1,0.0108831887571241,-1.48807522270595,0,-1
1,-0.901523474041763,0.0605766905673391,0,-1
1,1.43499136850194,-0.534915464611541,0,-1
1,-0.418296013594512,1.60835339701211,1,-1
1,0.182641109509083,0.535824549261654,0,-1
1,-1.29211088431393,-0.0801278550192552,0,-1
1,-0.385200868744024,-1.31857237323204,0,-1
1,1.5771746293612,0.766300993305086,0,-1
1,-0.0825821788432037,0.482152351719776,0,-1
1,0.188173841833751,-0.0511628279658132,0,-1
1,-0.465587307249628,0.278295196648414,0,-1
1,-0.806192287397691,-1.04405408094272,1,-1
1,0.589820127732421,0.358281389883986,1,-1
1,-1.28155223313308,0.945160630583351,2,-1
1,-0.452616395500455,0.169490923487954,0,-1
1,2.19462860195858,-0.748694687238605,0,-1
1,0.18292406944918,1.09016135909463,0,-1
1,1.50987764101553,0.64677977497489,1,-1
1,-0.393264640300238,-0.344420829255364,0,-1
1,-0.352234855922644,1.35975051389182,2,-1
1,0.00782068178021864,2.14727837035317,1,-1
1,0.390108843492062,-2.11093557599371,1,-1
1,0.29797901098036,-1.63151315238703,0,-1
1,-1.15349646173485,-0.599785563547313,0,-1
1,-0.723554137708623,-1.53705046974158,1,-1
1,0.363052354631726,-0.23914391595566,0,-1
1,-0.271571727588972,1.28351153924166,0,-1
1,1.22217864852266,0.638348911103218,0,-1
1,1.54741886332245,0.0711025612906292,1,-1
1,-0.587122513238883,-0.967041639553921,0,-1
1,0.944853619518835,1.91880222885891,0,-1
1,-0.668435998108282,-0.364524925016909,0,-1
1,-0.395247580253156,0.55870887562804,1,-1
1,0.791787422284666,-1.44594342161115,0,-1
1,-0.168347055255908,-0.0211970160989788,0,-1
1,-0.291899785852397,0.583447181251013,0,-1
1,-0.779213203526912,0.963816565863123,1,-1
