"id","X1","X2","Y","a"
1,1.55704288961519,-1.07033838300477,0,-1
1,-0.286483046193643,-1.74110975512658,0,-1
1,0.358798990380507,0.931016725866586,0,-1
1,1.46560936531653,0.311158125395107,1,-1
1,1.10449538412025,0.822709477099746,0,-1
1,-1.15130708397137,0.662512039886143,0,-1
1,0.3893263440151,-0.784525140418127,0,-1
1,-0.540662766092352,1.78353446847955,1,-1
1,-1.25647888341286,-0.388322341223499,0,-1
1,-0.063819362405792,0.125154964608969,0,-1
1,0.564411671160636,-0.486040351799341,0,-1
1,-1.48498551986798,-0.735522811939274,0,-1
1,1.42407780302022,1.40943330155426,0,-1
1,1.42983230276425,1.29968070721233,0,-1
1,0.844106427214135,1.69989806047266,0,-1
1,0.699396719335615,-1.42754733170648,0,-1
1,0.592385873921886,-2.28456292856315,0,-1
1,2.35956930475871,-0.704571558056208,0,-1
1,-0.826683172605029,0.420052921330844,0,-1
1,-1.33940362599899,-0.394236430012214,0,-1
1,0.0676209907317905,0.798472541798009,0,-1
1,-0.699402095924782,-1.38254350208537,0,-1
1,0.341697749693615,-1.19194040019871,0,-1
1,-1.02775543495453,0.843052946691426,0,-1
1,1.17188081126494,-0.286842611336453,0,-1
1,0.650396322528353,0.859992636264724,0,-1
1,0.163316180999905,-2.17629548555372,0,-1
1,-1.19300644713533,0.611972362180929,0,-1
1,-0.322097312270407,2.27108973251295,2,-1
1,0.807303984946983,0.769603427949392,1,-1
1,1.07338531030329,0.19235419060765,0,-1
1,0.529124711977693,0.931408892260497,0,-1
1,1.79058780377199,1.07562088989802,0,-1
1,0.0853574839348624,-1.34874271886167,0,-1
1,-0.353536927127049,0.892373705342372,1,-1
1,-0.0456673702981112,-1.72891951162408,2,-1
1,0.763995190900172,-0.409446321184703,1,-1
1,-0.656351859058942,-0.16248036045445,0,-1
1,0.448463903090965,0.529247240794046,2,-1
1,-0.1807316746282,-0.606668054095311,0,-1
1,0.0663517373222529,-1.37639791499587,0,-1
1,-0.15257552626798,-2.85424053290612,0,-1
1,-1.6680441737021,0.66762022548606,0,-1
1,-0.491995869785384,0.581605158857615,0,-1
1,0.510132801758628,-0.0700547765355437,0,-1
1,-1.14924290544344,-1.3016011545395,1,-1
1,-1.26400405164281,-1.4583084319148,0,-1
1,-1.48875938473204,-1.00172088727285,0,-1
1,0.802426832105377,1.43135266850338,0,-1
1,1.14092769371999,0.61527389005884,0,-1
1,-0.672592259310956,-0.26136568590646,0,-1
1,0.778407478921175,0.481557283808518,0,-1
1,-0.902310463266382,-0.25320209709798,0,-1
1,0.440096229216084,0.211170126605843,1,-1
1,-1.20426447139092,-1.62588992852405,0,-1
1,-0.69136626427997,0.029249034964452,0,-1
1,-0.00471339080812871,1.08833383694192,0,-1
1,-0.236230285700795,-0.0560253330989123,1,-1
1,-1.38839728013852,-1.11824689698252,0,-1
1,0.677433747777164,-0.4331806787171,0,-1
1,-0.710008365082385,0.357088731500353,0,-1
1,0.829995084552584,-1.49642831960667,0,-1
1,-0.188439217277215,-1.29283433146741,0,-1
1,1.56120458273636,-0.0359732768755829,1,-1
1,0.907258005080519,-0.053596127861196,1,-1
1,0.97518903450413,1.37547308023611,1,-1
1,-0.182294897599453,0.374972644598326,0,-1
1,1.27569044226825,1.49632287371734,3,-1
1,0.0899167820907852,-1.88069297162371,0,-1
1,0.793134976267526,-0.968506351777582,0,-1
1,-0.946241924504448,-0.931025756113152,0,-1
1,0.0134471358539628,0.921143960369341,0,-1
1,-0.36263380572065,0.150105405637345,0,-1
1,-0.265964792331704,-0.241508929264895,1,-1
1,0.762195121128018,0.214685562742722,0,-1
1,-0.844940737824791,-2.10074563789851,0,-1
1,0.993597406194644,-0.854467320389911,0,-1
2,0.442590369101524,1.60712310740742,1,-1
2,0.226918670885792,1.16930273563058,0,-1
2,-0.0218338179790373,1.54500029651684,1,-1
2,0.81555069315188,-1.85508275883675,0,-1
2,1.7923042426472,-1.43381417962531,0,-1
2,-0.864000610838987,1.01518714724334,4,-1
2,-0.925964743710289,0.705880388560852,1,-1
2,0.276488457343511,-2.16019105447417,0,-1
2,-0.0176564541627177,0.162402818601522,0,-1
2,0.0399898944059678,0.995478406870736,0,-1
2,1.00103489674732,-0.911376810270252,0,-1
2,1.18997422612123,0.794627985560393,0,-1
2,0.485420096345337,0.141706395321242,2,-1
2,-0.430252757394346,1.08513459841236,0,-1
2,-0.424782783001096,-1.4256902037158,0,-1
2,-1.38080710880998,-1.92973380283909,0,-1
2,-0.810297581187995,1.14821908133006,0,-1
2,1.75190077914223,-0.678881108631341,0,-1
2,0.667262776188558,-2.31057495279867,1,-1
2,0.415520992677757,-0.30521010906758,0,-1
2,1.71693749284009,1.66592051776345,3,-1
2,-0.35896039995273,-0.526253603788744,0,-1
2,1.42463071488908,-0.866826268076225,2,-1
2,-0.755411958174341,0.451116676192792,0,-1
2,-0.809709000838883,-0.0748649809043233,0,-1
2,0.122825355989213,-0.234430500459162,0,-1
2,0.369560636845356,2.17121550572879,2,-1
2,0.159280330584385,0.289724461543484,0,-1
2,0.843275627740441,-0.823471745844276,2,-1
2,-1.06207364549749,-0.484395134005937,0,-1
2,1.48010324311697,0.83712612142262,2,-1
2,0.340418600693764,-2.48167609272646,0,-1
2,-1.86905164553336,-0.624626341275473,0,-1
2,-0.588379982608618,3.09738943997414,0,-1
2,2.27581268894382,0.543306078656223,0,-1
2,-0.523399477038845,-0.690133502089703,0,-1
2,1.29648513922613,-0.518272076696268,0,-1
2,-1.56838320171416,0.0107475739914116,0,-1
2,0.636403015527756,-0.435289404056817,2,-1
2,-0.258163939258878,0.851905171682194,1,-1
2,-0.221461592012875,-0.470784845069385,0,-1
2,0.732280907285976,-0.0229730089207736,0,-1
2,-0.311785388840661,-1.64319495798924,0,-1
2,0.192135982060162,-2.19248880999498,0,-1
2,0.169367993432019,0.171204227484485,0,-1
2,-0.30428022673162,0.809998592081428,0,-1
2,0.351672941433555,-0.127737875540409,0,-1
2,-0.111977270433687,-0.592194187317268,0,-1
2,-0.870135035828739,-1.03182813180196,0,-1
2,1.22630670770141,0.921799670726153,0,-1
2,0.587684203501526,-1.39305892678972,0,-1
2,1.1664674130586,-1.0325929456511,1,-1
2,0.0393852770632644,0.873604219618838,0,-1
2,-1.17711325898756,-0.958196926918647,0,-1
2,-0.144504280487469,0.242016970505126,0,-1
2,0.208515241006437,-0.094481542451891,0,-1
2,-1.27259108337754,-0.328888978933999,0,-1
2,-1.37618273940298,0.111303877440888,0,-1
2,0.476714417106848,0.405028067954593,3,-1
2,0.574544810117651,1.81769493832358,0,-1
2,0.677770642697634,1.24625018929138,0,-1
2,0.777793710351194,-0.447466837083413,0,-1
2,-1.99108806719901,0.528149005023305,0,-1
2,1.89038700926454,0.522016428425772,1,-1
2,-1.64789747018181,-0.586253639964632,0,-1
2,0.921943940837053,0.574114860473494,0,-1
2,-0.874220090219703,0.045807804800164,0,-1
2,2.12823703833599,0.379095671954528,0,-1
2,0.07953439085953,-0.317682818752855,0,-1
2,-1.44013605265145,-0.816041665814981,0,-1
2,0.493435017566513,0.40632723200277,0,-1
2,-0.82868246324627,0.145730481040838,0,-1
2,0.0530766489879765,0.52950891697884,0,-1
2,-0.435385267415896,-0.531718368037426,2,-1
2,0.55093286729377,-0.682046592598396,2,-1
2,-0.615267513281882,2.04407717541392,0,-1
2,-0.183428462841448,-0.0690030930336954,0,-1
2,-0.958694509828384,-0.0569655856784948,0,-1
2,1.7459040270265,0.0820810032388999,1,-1
2,-1.08884488822391,-1.03044117203833,0,-1
2,-2.06207682045181,-0.691276316844286,0,-1
2,-0.444566892482245,2.32074628150899,0,-1
2,-1.05992842147377,0.725836945676122,2,-1
2,-0.784552402603248,0.148916856594459,0,-1
2,0.823298656494862,0.557519727533074,0,-1
2,-1.05135569379614,-1.59590119542472,0,-1
2,0.710258254661266,0.717338103812393,3,-1
2,-1.14876237494169,-0.13210787881969,0,-1
2,-0.18013004442923,0.121067855716661,0,-1
2,-0.320111773475924,1.18812915096068,0,-1
3,-1.09267057315676,-1.15982809054533,0,-1
3,-0.605061384488793,-1.27891773040085,0,-1
3,-0.468447435410604,-0.221461530656963,0,-1
3,-0.717239497071417,1.36442568440593,0,-1
3,0.119824262826988,0.847300099235936,0,-1
3,-0.29952221490503,0.616840706164905,0,-1
3,-0.659357125995067,0.172019818802138,3,-1
3,-0.255354387958416,0.683285728658399,0,-1
3,0.952498779496162,2.34810747019508,1,-1
3,-0.362753520819999,0.495639141704668,0,-1
3,1.0043350766235,0.838497454727656,3,-1
3,0.966007946429894,1.02991912387172,0,-1
3,-1.48546877330108,-0.573867182028409,1,-1
3,-0.0490135629518844,0.760557489544146,0,-1
3,0.351552977677203,1.60555501252716,0,-1
3,0.00694033582733165,0.215408696330351,0,-1
3,-0.160924262201466,-0.130125618329614,1,-1
3,1.10654239335962,-0.525808493202939,0,-1
3,-1.5689968091337,0.707221045261052,0,-1
3,0.121529142319671,0.244318679669836,0,-1
3,-0.937026367122509,-0.939562328138233,0,-1
3,-0.939741859963941,0.210316863732618,0,-1
3,1.88954146557653,0.445452657640559,0,-1
3,0.804762909038361,-0.520623945635003,1,-1
3,-3.54150312646287,-1.92628594817199,0,-1
3,0.103075699330044,0.867243169313722,0,-1
3,-1.061532798463,0.464153516460052,0,-1
3,-0.210857645187964,-0.356043494184445,1,-1
3,0.418578819250531,0.686208858056863,0,-1
3,0.0560281635532291,1.77240508709322,0,-1
3,-0.175358706087561,-0.949819739271244,0,-1
3,-1.24030022309045,-1.37854729261363,0,-1
3,-0.260139605575502,-0.681525763337927,0,-1
3,-0.70315216303362,-0.205288645063084,0,-1
3,-1.38811438093314,-0.911664104557736,1,-1
3,2.13273827136153,0.561707182120067,0,-1
3,-0.313663496103655,0.398840328426134,0,-1
3,1.07356909859257,0.890560154268581,0,-1
3,-2.64014355459322,0.0805077426394083,0,-1
3,0.32291588806654,-0.164306911237903,0,-1
3,-1.54181778882251,0.0483944564323804,0,-1
3,-0.645915719017687,-1.56268085770837,1,-1
3,0.330790397954757,-0.665860699476806,0,-1
3,1.40106801518517,0.206940933044396,0,-1
3,0.496846608520909,0.834298379630305,0,-1
3,-1.29633769988647,0.613874158779492,0,-1
3,-1.19598732387141,-0.494142387901179,0,-1
3,1.47059134430229,0.413814891177982,0,-1
3,0.470586160086891,0.0598471077654782,0,-1
3,0.634369254842261,0.365188345919787,0,-1
3,1.53736277138964,-0.171671772479858,0,-1
3,-0.217474391490337,1.04920937612235,0,-1
3,-0.524316677244939,-0.902325174545451,0,-1
3,1.50185299918316,0.657971684552962,1,-1
3,0.79756978947842,0.72793721269926,0,-1
3,1.40795759384952,1.00245343437153,0,-1
3,-0.27890885073777,-0.563656321852338,0,-1
3,-1.01036899572783,1.72715655875773,0,-1
3,-1.57280033113369,0.566176671872188,1,-1
