"id","X1","X2","Y","a"
1,-1.42595732827724,0.146683896685784,0,-1
1,1.24374030963724,-1.56495526397532,0,-1
1,-0.607866290456684,-0.24303240002272,0,-1
1,2.24078947907374,1.47037189777864,0,-1
1,0.916318294110588,1.47755995579352,3,-1
1,-0.869208104761922,-0.666375751321718,0,-1
1,-0.109349051507672,1.2174616534142,0,-1
1,0.480508980954047,-0.137802433302943,0,-1
1,0.990568308505377,-0.384967415522861,0,-1
1,0.807950250150438,0.17258107213733,0,-1
1,1.26361566236232,-0.109552763108456,0,-1
1,0.686900109357235,-0.130570549724597,0,-1
1,0.479137550186041,0.169282078587103,0,-1
1,-0.0690765789274239,0.0196154690022278,1,-1
1,-0.326007994525918,0.33797196879283,1,-1
1,-1.55043096847107,-2.46260242363333,0,-1
1,1.12640923863441,1.28648356860868,1,-1
1,-0.435061281314218,-1.65940060766675,0,-1
1,-1.86197291351215,0.98671488634646,0,-1
1,-0.69599912874035,-1.05206033921266,0,-1
1,0.115751819088701,1.28669647926285,0,-1
1,0.184153831992085,1.15884111593209,0,-1
1,-0.174258500161585,-0.69313519758446,0,-1
1,0.473809596936643,-0.485263559361283,0,-1
1,-0.0212812568285867,-0.0325866046196322,0,-1
1,-2.06051760255593,-1.11989423560542,0,-1
1,0.577308242626125,0.231166681947094,3,-1
1,1.09354141602596,1.90713733220566,1,-1
1,0.0300650012716562,1.0081286643917,0,-1
1,-2.38958997959922,-1.04818182328603,0,-1
1,-0.751814824227655,-0.141097866711835,0,-1
1,0.449384678892525,-1.43866038210462,0,-1
1,-0.941518394831399,-0.238878842307317,0,-1
1,-0.678662140933625,0.434360702016005,0,-1
1,1.09081218187325,0.19331628221,1,-1
1,0.862509955218593,0.0252451957856955,0,-1
1,-1.63225670336373,-0.623399126917698,0,-1
1,0.94602470252541,-0.755050784957632,0,-1
1,1.50971282573354,-1.0248978795304,1,-1
1,-1.22215003747049,-0.177175534155468,1,-1
1,-0.117162046775412,0.782691015416587,0,-1
1,-0.312542065032433,-0.121037232609629,0,-1
1,1.38378378593569,-1.14495992176523,0,-1
1,-1.4436114144739,-0.365449969970575,0,-1
1,1.68541633362429,0.732587901240934,0,-1
1,-1.04771781710108,0.554826027729527,0,-1
1,-0.76480952454647,1.31908595083501,0,-1
1,1.42206475408525,0.438223821771082,0,-1
1,0.566512397826015,0.222258461656032,0,-1
1,0.530353655033199,0.294389946487428,2,-1
1,-0.193811071430589,0.337535604882462,1,-1
1,0.0473287778594426,-0.609451256381976,0,-1
1,0.588581988178731,0.315172309129396,1,-1
1,0.36685889546684,0.0460379728507844,1,-1
1,-1.76192417958717,0.801205976856158,0,-1
1,0.24272980108985,0.213101268340369,0,-1
1,-2.36275977083654,-0.775936899670427,0,-1
1,-1.99765636676503,-1.11121205276967,0,-1
1,-1.95630104448991,-0.207832864974919,1,-1
1,-0.617762531146844,0.136903151912226,0,-1
1,0.195896698847936,-0.461063287819552,1,-1
1,-1.62572042617288,-1.42992472688955,0,-1
1,1.02114507375893,0.30879897258965,0,-1
1,-0.999770180269351,0.747797005404715,2,-1
1,-1.03436256613047,-1.59726238469987,0,-1
1,0.189687232596382,2.09492790167,0,-1
1,0.874270640234966,0.213451777603616,0,-1
1,0.464162296559945,1.55983377068608,0,-1
1,0.0511307605760178,-1.07895943410351,0,-1
1,-0.20213501492583,1.05659845965366,0,-1
1,-0.436764247669611,-0.936218062903547,0,-1
1,0.944820842836656,2.25162638496117,0,-1
1,1.67528048716417,-0.0725155464673566,1,-1
1,-0.382971470623661,-0.0442881619436892,1,-1
1,1.4029368815815,-0.215719184339517,0,-1
1,-1.46566964720715,-0.799607121105493,0,-1
1,-0.388647701222495,-0.381348436056622,2,-1
1,1.32504604699394,0.235277948661736,0,-1
2,0.613853539852614,-0.463830852364398,0,-1
2,0.139791872107974,1.58241547942026,0,-1
2,-0.459002726790844,-1.53418491826748,0,-1
2,-1.16934937009906,-0.37465937216966,0,-1
2,0.784098850019427,-0.177283392968329,0,-1
2,-0.92220770494643,0.0679193420087508,0,-1
2,-1.8971758030928,-0.824776358091969,1,-1
2,-0.733338711199225,1.09164890721081,0,-1
2,-0.0747541364311698,0.325151519355168,0,-1
2,-0.378007579563851,0.185504019797231,0,-1
2,1.03231655677454,-0.200295179553884,1,-1
2,-0.525409637106132,0.513983203778909,1,-1
2,-1.97440342863568,0.51036973040771,0,-1
2,1.22374468837678,1.41638367859534,0,-1
2,-0.67372360475946,-1.89142152015584,0,-1
2,0.0957071817894095,-0.036287361093093,0,-1
2,-0.897202837522985,-0.447653158139755,0,-1
2,-0.375724778710123,1.36547195969405,1,-1
2,-0.443208238655177,0.985915089990349,0,-1
2,0.0299032874620833,0.743163800888666,0,-1
2,2.08058899523839,2.04749105195804,1,-1
2,0.393422800508535,2.66755204113949,0,-1
2,-0.171405539203963,-1.56132805622983,0,-1
2,-1.50857085092614,-0.616029136267888,0,-1
2,-0.59919230013469,-0.838590291099923,0,-1
2,0.124346068586267,0.269053083320376,0,-1
2,-1.57602425895952,1.67390478828144,0,-1
2,0.737661097381237,0.765271318251735,1,-1
2,-1.14190113537287,1.20759266703815,4,-1
2,0.452222733163955,-0.431060453914478,0,-1
2,0.201447739742312,-0.182201236755934,1,-1
2,-1.00891749216888,-0.90243689419932,0,-1
2,-2.05265582542392,-1.18109355538251,2,-1
2,1.22057867031048,0.215561393267509,0,-1
2,0.140830142800248,-0.751762511540715,0,-1
2,2.85671368005676,2.23525373875686,0,-1
