"id","X1","X2","Y","a"
1,-1.53266168665273,-0.182565145484647,0,-1
1,-1.54103099722629,-0.101872244578174,0,-1
1,2.11758263921114,0.905143479043319,0,-1
1,-0.414725936531008,1.3484352072367,0,-1
1,-1.12289719035229,-2.0074175570334,0,-1
1,0.669748532193015,1.66438318208498,1,-1
1,0.884790807835455,0.608183991728225,0,-1
1,-2.00170307036097,-0.405575154162088,0,-1
1,0.650325131584389,-1.84884675107129,0,-1
1,0.52745305726324,1.42573575274343,0,-1
1,-0.707431628123936,1.371192466601,1,-1
1,-0.799135355358464,2.10755854460339,0,-1
1,0.518769163023804,-1.60188854096782,5,-1
1,0.692275321634729,-0.792759528437294,0,-1
1,-0.146231142514018,0.875875868538617,0,-1
1,0.55007412132777,0.0130586203206795,0,-1
1,0.724398710793465,-1.67646463141299,1,-1
1,0.733647000836909,-0.378960285232275,0,-1
1,-0.493335360412822,0.0873586592728448,0,-1
1,0.599630751414442,0.349336908813473,0,-1
1,-0.645799211080512,-2.38692102182472,0,-1
1,0.143826605694784,-1.17172796052148,0,-1
1,-0.497365924055568,0.937007652515472,2,-1
1,0.214463311446931,0.20183276745883,0,-1
1,-0.690666086901261,-0.300979912994687,0,-1
1,1.42902394081578,0.244029367156841,4,-1
1,-0.133928697547229,-0.431753581220736,0,-1
1,-0.701883013275993,1.61492394862407,0,-1
1,-0.309668643573403,0.160797442577024,0,-1
1,1.27647005289242,0.228583289868853,3,-1
1,1.83712861905037,-0.940968383375664,2,-1
1,-1.30459120524945,0.100599190879258,0,-1
1,-0.28070988829851,-0.650110714667267,0,-1
1,-1.19004465878739,-1.13269098216658,2,-1
1,0.571793572367076,0.596551381152555,0,-1
1,0.800151546031443,0.0632051100277178,0,-1
1,-0.123839090850854,0.270822133057354,0,-1
1,-0.905244776377923,-1.85455239920698,0,-1
1,0.0533483206590551,-1.77108214119071,2,-1
1,-2.29299135345612,1.8786630308539,0,-1
1,-1.72654426005257,0.0586004738698029,0,-1
1,0.250961184077249,-1.01185014946922,1,-1
1,0.787824333758654,1.75161027102957,0,-1
1,0.810156501596561,-0.195472196401124,0,-1
1,-1.08794607099681,-1.38777858389813,0,-1
1,-0.763727039978934,-1.51000880231079,0,-1
1,0.545791044579956,1.06558364180296,0,-1
1,1.10694564091093,0.105810915710569,0,-1
1,-0.258296867609298,-0.480817728906462,0,-1
1,1.22683717729209,-1.08117483222563,0,-1
1,0.430577616371624,0.497357210512241,0,-1
1,-1.16190627458684,-3.32656843820635,0,-1
1,0.694505771573831,0.209753255572309,1,-1
1,1.23308121339102,2.44793131255672,1,-1
1,-1.71037914903062,0.709194269637591,0,-1
1,0.125176262591787,0.251384580004925,0,-1
1,-0.289147584219087,-0.933930036881594,0,-1
1,-1.19884607764827,-0.495505796690202,0,-1
1,1.6246430213218,1.54284908827257,2,-1
1,-0.762873650593443,-1.8418372712032,0,-1
1,1.42103669650973,0.461671834854695,0,-1
1,-0.677635417095214,0.52934118254661,0,-1
1,-0.106375902312799,-1.36751806616342,0,-1
1,-0.149227939978626,1.08070443427777,0,-1
1,-2.09402416321636,-2.57606135243313,0,-1
1,0.880525612915343,0.311554808579943,0,-1
1,2.28850329283393,0.142091199934658,0,-1
1,-0.822941074910231,0.0441355947240713,0,-1
1,-0.613971628760165,-0.343256686166298,0,-1
1,-1.14593512136905,-0.947694299628589,0,-1
1,0.164428195849194,1.02703766817254,0,-1
1,0.149599398838798,0.360811963085168,0,-1
1,0.372804599445053,-0.44119475712983,0,-1
2,0.27564775072566,-1.26285150144747,0,-1
2,-0.715097355643995,0.607764998928084,0,-1
2,1.08710011371768,-0.627220091374217,0,-1
2,-0.866150858034986,-2.07820508842745,0,-1
2,-1.34789104254988,-1.20419682576546,0,-1
2,-1.8448506570782,-0.91024318583327,0,-1
2,1.04647395544676,-0.99233986519893,0,-1
2,-0.387798889657439,-0.378349160961186,1,-1
2,0.422416547278031,0.518788006120537,0,-1
2,0.471470106281449,-1.03594170018947,0,-1
2,0.0439088344955056,0.216253930975502,1,-1
2,0.327729888434167,0.550078172297341,1,-1
2,-0.441500230317255,0.200320922979279,0,-1
2,0.193689800910001,-1.49188916630642,2,-1
2,0.138142259059852,0.709288913445905,0,-1
2,-1.31400066505706,-0.371581574512998,0,-1
2,0.697416008459803,1.55171396955841,1,-1
2,-0.499387867896957,2.64808112979216,0,-1
2,1.6812307099465,-1.27830408728665,1,-1
2,1.72323328251046,0.513222410850512,0,-1
2,-0.525676387944884,-1.31978667079147,1,-1
2,0.352654502290523,-0.814917305363704,3,-1
2,-2.00266656353779,0.229755080522212,0,-1
2,-0.63577508590025,-2.03121596105932,0,-1
2,-0.415986538172603,-0.156727818215583,0,-1
2,1.27675288449416,1.5459943594012,4,-1
2,0.611304465217854,0.128574477236457,0,-1
2,0.203433915372662,0.0143029238742848,0,-1
2,-1.14831085364525,-1.52563473166363,0,-1
2,0.0771971793386217,0.351203821023059,0,-1
2,-0.46098818467541,-1.65019002985997,0,-1
2,0.769410059176167,0.524822937310148,0,-1
